158,1400,0.000746819405497
1127,13,0.000353481795688
2578,4,0.00257305512979
2527,935,0.00307446749014
1147,8,0.000353481795688
561,125,0.000353481795688
1694,4,0.000353481795688
586,112,0.00212663755698
1024,125,0.000353481795688
240,241,0.000353481795688
2320,288,0.000282735474459
1446,962,0.000659781448196
1197,1231,0.000235654530458
1676,112,0.00272693440622
1880,2,0.000353481795688
1844,78,0.000353481795688
1472,112,0.00643006788269
1418,10,0.000353481795688
408,112,0.000706713780919
2534,2,0.00198817225488
1195,838,0.000862237428467
222,2521,0.00145615334378
429,271,0.000353481795688
2423,2036,0.000353481795688
1291,1229,0.00155712702712
853,10,0.000353481795688
2577,742,0.000705187486678
836,320,0.000353481795688
952,1138,0.000353481795688
1232,8,0.000353481795688
2042,8,0.000353481795688
929,735,0.00179347420306
1726,365,0.000353481795688
503,365,0.000353481795688
158,586,0.00177792211473
1149,8,0.000353481795688
26,418,0.00309001211172
849,842,0.000353481795688
451,125,0.000353481795688
1598,241,0.00494772976438
2404,365,0.000353481795688
670,669,0.000841630643519
403,94,0.00240024438684
2018,44,0.00120199574215
1910,418,0.000353481795688
1200,241,0.000353481795688
960,868,0.000353481795688
513,436,0.000353481795688
124,4,0.000353481795688
893,112,0.00181664690878
2801,8,0.000353481795688
805,112,0.00238088751406
224,130,0.000353481795688
1201,2,0.00499402829397
907,365,0.000353481795688
1017,965,0.000353481795688
719,720,0.00251557398052
2564,2187,0.000353481795688
913,8,0.000706713780919
1975,1869,0.000353481795688
2626,1067,0.000353481795688
605,16,0.000353481795688
1438,365,0.000353481795688
1555,670,0.000353481795688
13,620,0.00406856898456
2485,1745,0.000353481795688
2765,159,0.000353481795688
1583,446,0.000353481795688
27,13,0.00287781420276
670,689,0.000651966858608
2713,112,0.000353481795688
827,413,0.000353481795688
1145,962,0.000353481795688
1056,8,0.00976960544269
1106,832,0.0019749952527
1110,962,0.000353481795688
260,271,0.002619942531
1243,241,0.000353481795688
1607,519,0.000353481795688
2198,2039,0.000791772237877
1498,2,0.00832119146563
1619,125,0.000353481795688
2726,1889,0.000353481795688
2140,288,0.000353481795688
875,876,0.000353481795688
970,971,0.000353481795688
19,2,0.000706713780919
661,2,0.00325051938688
800,935,0.00311187196121
884,392,0.000353481795688
1344,288,0.000353481795688
1521,446,0.000353481795688
607,16,0.00271256635622
1623,365,0.000353481795688
1702,962,0.000353481795688
164,416,0.00238199987404
2114,842,0.000353481795688
1874,1869,0.000353481795688
1854,365,0.000353481795688
775,92,0.000353481795688
1586,89,0.00275437605517
4,1575,0.00305152544591
696,125,0.00300494340911
2321,446,0.000353481795688
226,92,0.000353481795688
934,933,0.000235654530458
51,2,0.000706713780919
1890,365,0.000353481795688
738,742,0.0030658027007
826,26,0.00200036954153
872,249,0.0010581138228
1550,125,0.00398907072475
1660,755,0.00277074881461
1237,1402,0.00253397750947
915,160,0.000353481795688
2152,365,0.000353481795688
2257,2247,0.00141242832001
1949,859,0.000353481795688
409,350,0.000353481795688
1291,446,0.00381801054017
934,365,0.000353398525536
485,517,0.00028271049344
2374,446,0.000353481795688
2175,8,0.000353481795688
962,259,0.0133422333556
893,1182,0.00100095415116
924,365,0.00399461698344
533,125,0.00116375064813
453,618,0.000353481795688
184,8,0.000353481795688
1636,4,0.000353481795688
854,310,0.000353481795688
1062,44,0.000353481795688
2240,2,0.000353481795688
2718,13,0.000353481795688
2478,365,0.00304647009873
644,365,0.000353481795688
1554,262,0.00632539072379
378,360,0.000609438976772
321,365,0.00292659977654
834,125,0.000353481795688
614,604,0.000353481795688
1509,262,0.000353481795688
2232,1462,0.000706713780919
1967,1869,0.000353481795688
365,2098,0.00302841903256
158,1540,0.000746819405497
2093,288,0.000424078230643
1414,89,0.000353481795688
228,1626,0.00305463691273
9,382,0.000353481795688
2652,241,0.000353481795688
2021,418,0.000353481795688
213,16,0.000353481795688
1464,8,0.00300680868795
190,16,0.000353481795688
1767,859,0.00225889585554
228,435,0.00322285690624
1945,1869,0.000353481795688
618,583,0.00274087073736
2253,2,0.000353481795688
1342,159,0.00288339539123
369,658,0.00245308896001
2338,446,0.000353481795688
1172,1158,0.000353481795688
2745,13,0.000353481795688
962,838,0.00698309749042
1918,232,0.000353481795688
476,125,0.000353481795688
2151,1121,0.000353481795688
1282,44,0.000353481795688
2614,678,0.00113405085801
2804,2824,0.000326194807383
521,2,0.000353481795688
633,618,0.000353481795688
873,50,0.000353481795688
1353,178,0.000353481795688
241,2168,0.00273185820534
678,2571,0.00185359897091
510,109,0.00298597743053
436,465,0.00157299679495
2490,249,0.000353481795688
679,10,0.000353481795688
586,125,0.00313045564644
2469,2500,0.00197202936121
1187,962,0.000353398525536
13,434,0.00342778093624
295,24,0.000353481795688
119,112,0.000353481795688
373,10,0.00236060677688
758,594,0.000235654530458
5,26,0.00155875540353
2158,292,0.000353481795688
1195,962,0.00235802777775
1283,182,0.000353481795688
1919,24,0.000353481795688
1399,418,0.000353481795688
188,1214,0.00798013487076
743,101,0.000353481795688
1604,94,0.00261504122598
1998,1796,0.000353481795688
438,486,0.000353481795688
297,262,0.000353481795688
1007,962,0.000353481795688
2362,8,0.000353481795688
1335,44,0.000353481795688
1122,8,0.000353481795688
931,16,0.000353481795688
562,125,0.000353481795688
333,755,0.000353481795688
394,365,0.000353481795688
2377,2230,0.00333328902617
2343,2,0.000353481795688
2760,8,0.000353481795688
103,104,0.000353481795688
1291,365,0.0029510073316
1249,262,0.000353481795688
1219,78,0.00340778354086
274,10,0.000353481795688
2340,102,0.000353481795688
1926,2,0.000353481795688
1421,8,0.00317130759418
1408,241,0.000353481795688
2,2491,0.00106955932274
2108,418,0.000353481795688
64,13,0.000353481795688
2373,2,0.000353481795688
2145,417,0.000353481795688
733,515,0.000235654530458
2306,2,0.00194157118845
65,16,0.00655814676463
1048,2,0.00270431462262
24,1550,0.00349936881144
1597,859,0.000353481795688
1303,307,0.000353481795688
1325,2,0.000353481795688
1119,262,0.000353481795688
205,1101,0.00237197344511
864,182,0.000353481795688
994,1133,0.000351445205595
2618,876,0.000353481795688
699,435,0.00323469799284
1964,962,0.0098032323344
1163,975,0.000632238875231
475,8,0.000353481795688
2226,1745,0.000353481795688
108,8,0.000353481795688
1988,418,0.000353481795688
1199,8,0.000353481795688
2206,1138,0.000353481795688
848,310,0.0027656691937
1158,2632,0.00223168667632
1953,755,0.00264743880128
555,962,0.000539832173892
842,2028,0.0024661681686
1966,418,0.000353481795688
2496,188,0.000353481795688
2398,962,0.00943466701178
2647,365,0.000353481795688
2581,228,0.000353481795688
356,2011,0.00217352166432
44,246,0.00331451243485
2230,418,0.00605428700098
1656,755,0.00181812541577
181,164,0.00238883950142
1517,8,0.000353481795688
831,962,0.000353481795688
905,282,0.00210089429855
1812,365,0.000353481795688
2271,742,0.000353481795688
1848,365,0.000353481795688
1864,8,0.00247887446949
2478,446,0.00303774624609
1242,418,0.00554039742648
218,182,0.000353481795688
2247,764,0.00176491087387
2250,204,0.000353481795688
1658,4,0.000353481795688
1092,8,0.00211976320811
1768,937,0.000353481795688
621,8,0.000353481795688
1289,182,0.000353481795688
259,439,0.00353112756753
1366,2,0.000353481795688
2740,435,0.000353481795688
1896,2,0.000353481795688
324,24,0.000353481795688
92,237,0.00493606771469
2546,935,0.000353481795688
2417,2248,0.000353481795688
111,112,0.000353481795688
52,13,0.00299982303092
13,2770,0.00322778554261
1772,1773,0.000353481795688
416,435,0.00301386512205
1178,10,0.000353481795688
84,106,0.00217528523696
2420,2,0.000353481795688
642,8,0.00557259504562
1176,962,0.000353481795688
1828,125,0.000353481795688
1287,8,0.00275087066795
1429,249,0.000353481795688
1691,962,0.000353481795688
