8634,380,7.08566569829e-05
12027,2079,0.000440009778366
7962,380,7.08566569829e-05
212,974,0.000653432785444
5490,380,7.08566569829e-05
7950,10081,0.000227048837066
10187,2895,7.08566569829e-05
4186,4499,0.000326859971915
2532,380,7.08566569836e-05
7447,380,7.08566569831e-05
12193,74,0.000253063844518
11415,2,7.08566569829e-05
13376,6559,7.08566569829e-05
11399,31,7.08566569829e-05
11017,40,8.38558793241e-05
6553,7827,0.000140177472076
4468,362,0.000218582555643
1294,113,7.08566569829e-05
8787,1745,0.000186111280973
10542,10335,7.08566569829e-05
1685,1905,0.000453930345854
590,96,0.000234039944301
4647,4500,7.08566569829e-05
1218,97,0.000182265439129
14052,31,7.08566569829e-05
13724,13314,7.08566569829e-05
14082,5973,7.08566569829e-05
1271,8879,0.000166562095869
8559,471,0.000198571344167
2818,380,7.08566569836e-05
9969,2290,7.08566569829e-05
212,625,0.000168267291799
5557,380,7.08566569829e-05
8296,380,7.08566569829e-05
9507,3678,7.08566569829e-05
373,297,0.00177123727459
352,297,0.00169685285592
10757,8616,7.08566569829e-05
8681,5897,0.00034481721871
4902,180,0.000372710508052
8898,3998,0.000317255736776
2673,380,7.08566569829e-05
11757,106,0.000135503142118
471,5450,0.000193241924382
2260,915,0.000141946452065
4203,380,7.08566569829e-05
10814,10632,0.000195107641175
5877,380,7.08566569829e-05
6398,380,0.000326244121091
11230,61,7.08566569829e-05
2015,1905,7.08566569829e-05
590,7256,0.000146781009731
10335,1220,0.000437579919898
4522,380,7.08566569829e-05
1122,180,7.08566569829e-05
3058,380,7.08566569829e-05
8746,9020,0.00024770805343
13227,31,7.08566569829e-05
5255,180,7.08566569829e-05
4473,380,0.000924577163414
3175,1215,0.000165838608518
9685,3218,7.08566569829e-05
2984,380,7.08566569836e-05
5482,380,7.08566569829e-05
11197,7928,7.08566569829e-05
5471,380,7.08566569829e-05
12811,212,7.08566569829e-05
9340,9339,7.08566569829e-05
1628,97,0.000173314904565
13287,9985,0.000198532863142
2339,380,7.08566569829e-05
2648,380,7.08566569829e-05
8943,297,0.000587387571278
7144,380,7.08566569829e-05
495,8931,0.000146204619107
8269,754,7.08566569829e-05
2348,2349,0.000209393127344
13286,5540,0.000128669066634
7380,385,7.08566569829e-05
5632,380,0.000208583396562
10659,2,7.08566569829e-05
11876,72,7.08566569829e-05
4077,380,7.08566569836e-05
940,5103,0.000771378185222
10394,618,7.08566569829e-05
5701,380,0.00020199632081
12787,4441,7.08566569829e-05
7801,380,7.08566569829e-05
11284,5000,7.08566569829e-05
13176,9029,0.000220840397198
10432,78,7.08566569829e-05
7478,2,7.08566569829e-05
2513,1244,0.000137859778996
10680,2,7.08566569829e-05
6277,380,0.000143605515377
9649,813,0.000214596686227
9897,385,0.00073426476107
1324,1542,0.000179585948294
8647,380,7.08566569829e-05
9345,277,7.08566569829e-05
2368,380,7.08566569829e-05
1063,887,0.000161263850595
12828,31,7.08566569829e-05
12700,31,7.08566569829e-05
589,1032,0.000145087294621
4256,4093,0.000154251715573
7927,380,7.08566569829e-05
3892,380,7.08566569836e-05
12687,2,0.000657401856589
9098,277,7.08566569829e-05
6789,8185,0.000134673985907
10717,12,0.000273776455197
1439,54,0.000141703273346
596,4343,0.00024059432649
2350,380,7.08566569831e-05
12338,1846,0.000192001031984
8964,6246,7.08566569829e-05
1287,15,0.0019118003181
5860,380,0.000214250383235
3298,380,7.08566569836e-05
586,10,0.000378641592156
5338,380,7.08566569829e-05
6150,1708,7.08566569829e-05
1702,246,7.08566569829e-05
10591,2,7.08566569829e-05
3706,380,7.08566569836e-05
6780,9683,0.000141703273346
11205,217,7.08566569829e-05
10592,1097,0.000345886039689
7193,380,7.08566569829e-05
7007,10,7.08566569829e-05
12369,2657,0.000136453074495
11613,7704,0.000162247568235
7509,3218,7.08566569829e-05
939,9563,0.000161987322216
8746,8926,6.62537629784e-05
