2976,58,0.000188040616773
6,1222,0.0012536975767
31,1542,0.000603327792184
2632,397,0.000579383669465
3468,2309,0.000188040616773
4700,1092,0.0019475403039
2016,20,0.00119737501185
983,511,0.000883209133999
759,30,0.000188040616773
2256,20,0.000188040616773
1903,1853,0.000188040616773
1649,20,0.000188040616773
425,435,0.00119852214401
3004,2058,0.000704094849607
700,11,0.000188040616773
3260,1487,0.000188040616773
4600,30,0.000188040616773
3412,1563,0.000188040616773
1844,9,0.000188040616773
3790,82,0.000188040616773
5115,919,0.000188040616773
4280,397,0.000188040616773
2889,2826,0.000188017048356
2,1523,0.000820176139458
115,2027,0.000741630868803
2920,2826,0.00209430774165
2902,2826,0.000188040616773
629,1,0.000188040616773
1193,1723,0.000633635752499
4610,1023,0.000188040616773
2538,917,0.000188040616773
5163,4573,0.000188040616773
1252,58,0.000188040616773
9,2562,0.000597220722907
1927,20,0.000188017048356
1002,720,0.00131348606501
198,20,0.00129513736056
672,20,0.000188040616773
1917,639,0.000898064524494
4007,30,0.000644408687624
1734,23,0.0011374723692
1070,20,0.000188040616773
5186,397,0.000188040616773
4441,397,0.000188040616773
1966,9,0.000188040616773
3744,3515,0.000188040616773
3748,82,0.000188040616773
4001,15,0.000188040616773
3881,2300,0.00074345686988
2921,2826,0.000188040616773
1977,9,0.000188040616773
5150,870,0.000188040616773
2111,20,0.00068685304769
4883,4917,0.00245916741141
1910,2826,0.000188040616773
2345,77,0.000188040616773
2667,1926,0.000785831799637
3226,218,0.000376010528295
3180,2673,0.000188040616773
3265,567,0.000188040616773
3414,384,0.000188040616773
2473,1002,0.000188040616773
398,399,0.000188040616773
1791,1790,0.000125360411182
604,37,0.00326822011861
2483,661,0.000188040616773
2014,82,0.00052572380701
3054,1355,0.000188040616773
4948,397,0.000188040616773
2701,2576,0.000895548230834
990,30,0.000779896204364
3220,31,0.000188040616773
1911,1912,0.000328193757597
288,30,0.000907899318258
4656,20,0.00105264164781
1120,78,0.000188040616773
15,176,0.00093594823275
181,37,0.00186322758283
4014,3803,0.000188040616773
4992,3463,0.000188040616773
4642,2826,0.000188040616773
2265,1002,0.000188040616773
5131,397,0.000188040616773
3365,3366,0.000188040616773
6,5181,0.000798547441101
6,1737,0.001540024057
2942,9,0.000336142150386
2,1328,0.00115042338057
2576,513,0.00110858632081
3353,1487,0.000592219510882
2239,397,0.00135414694422
2685,2,0.00106841752276
2949,20,0.000188040616773
2630,3061,0.000188040616773
4291,397,0.000188040616773
