4324,1420,0.000113237458951
6714,499,0.000113237458951
7335,160,0.000430184196534
327,1615,0.000460758976356
3348,5,0.000113237458951
2751,607,0.000113237458951
4929,1989,0.000113237458951
1781,607,0.000975335406136
7212,2081,0.000203751756029
7729,1,0.000216595350458
115,116,0.000113237458951
797,6374,0.000446376067553
6221,6220,0.000191208834514
5748,55,0.000113237458951
4665,1632,0.000113237458951
1625,160,0.000546508243319
2392,73,0.000778974402968
4833,4436,0.000214865474043
7485,1632,0.000309685199652
692,4657,0.00062247382421
6463,216,0.000113237458951
1540,45,0.000842456334106
4388,230,0.000113237458951
1181,3,0.000531328722278
5755,17,0.00045986392377
7260,5,0.000563436735544
3470,73,0.000113237458951
7072,6847,0.000113237458951
7192,150,0.000226923571676
3723,160,0.000113237458951
8429,1777,0.000618681827801
2580,5332,0.00049441738254
974,337,0.000592339831459
4212,2494,0.000113237458951
4142,2243,0.000512805783462
5260,3,0.000113237458951
7415,5,0.000113237458951
5094,3,0.000113237458951
996,675,0.000113237458951
5886,55,0.000113237458951
2808,3,0.000608639621594
858,70,0.000113237458951
1090,216,0.000113237458951
7225,166,0.000113237458951
1515,1516,0.000113237458951
1381,1743,0.000370409837069
27,1790,0.000542500023755
5283,4657,0.000113237458951
7252,5,0.00070534150939
4545,868,0.000113237458951
4857,203,0.000113237458951
2764,1352,0.000113237458951
6591,675,0.000113237458951
5659,3091,0.000389214281543
5395,3804,0.000113237458951
6137,1632,0.000474253803317
4634,4524,0.000284976616576
4521,1016,0.000113237458951
2968,3,0.000383365268774
5398,1989,0.000113237458951
2576,5,0.000113237458951
6796,203,0.000113237458951
5136,160,0.000233697090083
3839,216,0.000113237458951
4164,2679,0.000113237458951
6256,160,0.000500333341873
6766,2009,0.000487338047503
6184,5332,0.000570786534856
7885,45,0.000113237458951
1395,675,0.000460233755686
1,4439,0.000562537723756
3148,2494,0.000113237458951
2612,187,0.000113237458951
2024,1989,0.000113237458951
553,4693,0.000479779956007
1002,1016,0.000583307779186
4943,1,0.000113237458951
807,1493,0.000460274212428
726,166,0.000413719564187
824,337,0.000113237458951
5388,27,0.000113237458951
1012,216,0.000113237458951
203,4657,0.000801077813642
1188,292,0.000419258975232
4685,2136,0.000378132064673
1431,3,0.000566181836499
2781,1779,0.000231326586197
827,2081,0.000515608369409
6843,150,0.000113237458951
166,863,0.000480006306481
1787,6676,0.000604721052991
2293,1549,0.000362022531789
1887,416,0.000113237458951
7636,3465,0.000293881387228
1641,1217,0.000113237458951
3457,733,0.000419650499527
962,4409,0.000113237458951
4153,292,0.000423972971676
3201,160,0.000113237458951
1837,522,0.000113237458951
6367,3339,0.000229034124513
7316,3,0.000113237458951
4237,337,0.000113237458952
8590,5143,0.000113237458951
630,216,0.000113237458951
2028,5,0.000113237458951
1281,1420,0.000113237458951
3628,2079,0.000113237458951
4896,3,0.00180872223836
2329,868,0.000113237458951
2978,3,0.000383365268774
2657,3905,0.000671602578287
3478,3536,0.000999072398327
3559,1777,0.000398513439794
1272,230,0.000365889041601
3290,3143,0.000113237458951
1905,373,0.000543775302787
7393,166,0.000113237458951
5592,5417,0.000113237458951
8646,230,0.000113237458951
669,292,0.000329409768458
4241,216,0.000638445700903
675,2432,0.000481741477461
150,7143,0.000451932093793
2360,856,0.000328928519476
8778,8380,0.000371287318806
2048,2294,0.0006166850298
8200,450,0.000113237458951
1228,373,0.000855859997091
4456,4436,0.000223459052066
5732,84,0.000113237458951
252,5332,0.000262084422184
5911,1400,0.000113237458951
7005,562,0.000113237458951
8146,1258,0.000113237458951
7295,3,0.000113237458951
6666,4142,0.000113237458951
2494,3274,0.000633477148962
4657,119,0.000845345674979
2032,2002,0.000171398066518
3155,160,0.000490698003534
6423,160,0.000113237458951
4142,7268,0.000204486682987
8117,8092,0.000113237458951
71,29,0.00047882900816
5975,1777,0.000113237458951
5720,5332,0.000113237458951
3528,230,0.000349754363415
6103,1400,0.000252107995563
3132,4153,0.000306438993558
3910,230,0.0004265290827
5656,4773,0.000179739448606
5934,55,0.000113237458951
4604,4606,0.000113237458951
2077,1696,0.000339656580617
3387,3388,0.000113237458951
2301,562,0.000574613779695
8173,5093,0.000372124532006
7524,45,0.000650371864166
2364,2341,0.00040442699007
2423,499,0.000113237458951
5679,1777,0.000421427473418
6984,6965,0.000113237458951
3331,2136,0.0010178977193
3735,1420,0.000113237458951
783,373,0.000113237458951
5474,1777,0.000113237458951
6031,216,0.000113237458951
5361,5,0.000113237458951
4825,8824,0.000209247338444
7346,3,0.000113237458951
5532,203,0.000113237458951
4142,335,0.000410323789669
7425,230,0.000113237458951
333,5,0.000113237458951
92,6461,0.000591633168264
2695,2672,0.000113237458951
1799,1300,0.000113237458951
3070,6307,0.000508617939107
4103,1530,0.000113237458951
7761,73,0.000113237458951
5290,1,0.000113237458951
343,160,0.000113237458951
1114,5,0.000606286416715
5616,5332,0.000113237458951
6813,3905,0.000317625881232
6528,4142,0.000113237458951
5631,5,0.000113237458951
8487,2805,0.000113237458951
1107,292,0.00040273400341
6563,1583,0.000412957548286
2066,1777,0.000508503147506
7881,166,0.000113237458951
2750,3143,0.00048115319392
7056,131,0.000113237458951
2033,18,0.000113237458951
6918,2220,0.000113237458951
5088,5039,0.000113237458951
1919,258,0.000113237458951
3102,2136,0.000366941172161
8254,1777,0.000113237458951
7230,5,0.000113237458951
1717,260,0.000226229204289
4398,5,0.000113237458952
335,216,0.000664810156637
1896,5050,0.000357496890743
5227,3,0.000113237458951
8066,160,0.000113237458951
1105,5206,0.000320787569001
6552,1016,0.000113237458951
2717,1237,0.000113237458951
572,1827,0.000448467023228
2929,1293,0.000113237458951
609,166,0.000113237458951
1798,73,0.00062588522096
7012,2022,0.000445930538862
8338,32,0.000113237458951
4848,2136,0.000113237458951
6603,4142,0.000322098877231
1100,675,0.000450147768297
4731,4436,0.000214865474043
7364,4959,0.000429432589664
1310,160,0.000522086977476
3186,450,0.000113237458951
675,3143,0.000913551490493
574,6057,0.000410351393116
2543,4495,0.000113237458951
7841,7743,0.000113237458951
1397,258,0.00024587336836
6359,216,0.000113237458951
4732,3,0.000113237458951
713,727,0.000831707096283
6163,1300,0.000113237458951
3457,92,0.000563643918221
5084,1560,0.000413942226778
1753,1695,0.000161011733925
2858,607,0.000113237458951
2537,5,0.000715898368298
2885,4657,0.000113237458951
7188,3733,0.000113237458951
6877,4610,0.000263702230597
7142,868,0.000509402746989
2451,45,0.000113237458951
7515,5,0.000113237458951
6736,499,0.000113237458951
390,408,0.000377823083598
5301,92,0.000513924849946
5032,150,0.00051159181523
5956,166,0.000113237458951
3717,3322,0.000510289496283
6115,499,0.000113237458951
1578,373,0.000113237458951
1606,216,0.000668128501433
5434,2136,0.000590771224525
3056,27,0.000604001996247
6313,6314,0.000113237458951
6235,139,0.000113237458951
54,2447,0.000740941348615
2945,856,0.000487325822046
7807,6467,0.000113237458951
32,2418,0.000471343144124
4475,5332,0.000438520440401
3784,3388,0.000113237458951
73,5747,0.00061926872454
2061,1646,0.000113237458951
806,3,0.000113237458951
5280,5,0.000113237458951
6856,3051,0.000388487331487
3109,3318,0.000683196030194
4711,733,0.000171919107332
6199,4609,0.000113237458951
5039,5050,0.000596568304013
990,827,0.000389629278498
7329,5,0.000113237458951
7089,7143,0.000113237458951
6284,3,0.000462932231378
7138,2081,0.000203751756029
1632,4602,0.000465329052631
6069,5731,0.000113237458951
3,588,0.000678361072938
4455,4409,0.000113237458951
762,5,0.000113237458951
325,5,0.000113237458951
2296,230,0.000113237458951
7261,246,0.000113237458951
1293,2414,0.000480714741468
7161,2048,0.000113237458951
192,1,0.000113237458952
2615,160,0.000113237458951
4418,5,0.000113237458951
6324,2243,0.000177961258222
1685,1530,0.000449439555613
3858,166,0.000113237458951
1215,166,0.000113237458951
2186,150,0.000521225393003
5006,73,0.000113237458951
6194,5773,0.000113237458951
2031,292,0.000113237458951
5130,1751,0.000113237458951
5700,2421,0.000113237458951
1814,160,0.00041878225535
4811,4436,0.000298720547516
1657,1344,0.000382227523721
2719,607,0.000113237458951
7042,1530,0.000113237458951
5783,203,0.000506332422079
4654,856,0.000113237458951
2702,2081,0.000343671941784
8100,5,0.000113237458951
887,395,0.000478250221048
4950,733,0.000113237458951
3337,3,0.000113237458951
3791,160,0.000113237458951
5100,4657,0.000113237458951
2542,4495,0.000113237458951
5278,5,0.000113237458951
1217,337,0.000505584289146
8726,5257,0.000347275501487
6723,6398,0.000113237458951
7713,150,0.000113237458951
8627,150,0.000113237458951
2735,1583,0.000113237458951
1174,373,0.000511132180086
6417,160,0.000113237458951
3737,5,0.000113237458951
2200,774,0.000400311738202
6197,3804,0.000113237458951
4737,337,0.000113237458951
416,7053,0.000584399487233
7992,1915,0.000383446613534
3558,5,0.000113237458951
5016,160,0.000552832481727
5352,4657,0.000113237458951
5668,5332,0.000113237458951
2090,2089,0.000373115889029
7612,713,0.000363250571255
905,160,0.00051623486565
1097,166,0.000344129114568
3434,230,0.000113237458951
7102,1725,0.000113228911438
573,484,7.54916393009e-05
7746,92,0.000113237458951
7697,246,0.000113237458951
1591,1293,0.000113237458951
2895,2725,0.000381559010905
8586,416,0.000113237458951
7407,166,0.000113237458951
406,337,0.000113237458951
7104,3447,0.000113237458951
8461,1777,0.000113237458951
6099,216,0.000113237458951
4168,5039,0.000113237458951
310,5,0.000113237458951
3805,4704,0.000419981587832
8657,373,0.000113237458951
5869,5185,0.000200981147692
3590,3477,0.000667565413646
7234,216,0.000113237458951
5990,1370,0.000113237458951
8801,1777,0.000113237458951
1530,2641,0.00108543768438
1661,230,0.000407255017277
7792,1733,0.000113237458951
5562,5,0.000113237458951
4860,3,0.000531328722278
8374,73,0.000113237458951
4765,203,0.000113237458951
8385,969,0.000113237458951
1902,55,0.000113237458951
1292,1293,0.000408335968749
5950,2462,0.000113237458951
935,1020,0.00126237753008
993,6673,0.00129660755072
3,1878,0.000742717403961
8523,1777,0.000113237458951
3416,3401,0.000113237458951
471,292,0.000746645028252
1819,1820,0.000113237458951
5374,5,0.000113237458951
915,292,0.00045863182389
5819,216,0.000113237458951
1538,1989,0.00193223122359
4782,1420,0.000113237458951
544,18,0.000113237458951
195,160,0.000113237458951
4186,166,0.000113237458951
6891,2081,0.000170244429703
