1303,5545,0.000531516208277
6612,581,0.000104810816476
6324,164,0.000104810816476
1918,977,0.000428555000552
5170,162,0.000104810816476
5611,4326,0.000377515831574
3213,13,0.000869288647744
8165,3275,0.000104810816476
5123,2420,0.000104810816476
519,5896,0.000358479113335
7142,3275,0.000104810816476
571,22,0.000104810816476
7928,2352,0.000104810816476
1377,977,0.00212064683918
9098,4348,0.000104810816476
4282,4300,0.000924655720524
3175,5124,0.000465376825119
2956,3415,0.000104803493706
5401,1634,0.000488076615804
324,103,0.00149255283804
6968,1810,0.000104810816476
5462,1300,0.000104810816476
3913,2765,0.000104810816476
2267,977,0.000104810816476
6569,1502,0.000104810816476
1705,70,0.000324625549876
2087,413,0.00244241948524
4965,59,0.000288084595932
2233,3760,0.00010479983232
7164,4012,0.000151079869703
9390,70,0.000104810816476
3097,7016,0.000451499541205
3290,990,0.000104810816476
6993,1648,0.000104810816476
7854,4070,0.000104810816476
977,1963,0.00211287488125
1515,1516,0.000104810816476
1962,1917,0.000259881675733
127,621,0.000761456208308
5424,413,0.000836281517052
5385,413,0.000496678117416
4137,1502,0.000104810816476
4155,413,0.00112490703877
2035,70,0.000104810816476
4195,2522,0.000104810816476
606,70,0.00122256450622
880,981,0.000392444053281
7189,3385,0.000104810816476
5714,53,0.000102468821519
629,70,0.000335193784012
2730,4624,0.000447172740299
5494,5438,0.000104810816476
1423,1063,0.000602019229961
1571,7506,0.000104810816476
3506,1902,0.000104810816476
8814,416,0.000992456307948
1410,3438,0.000424301589665
4858,220,0.000334066587923
1917,5050,0.000213623211301
2062,387,0.000104810816476
6979,6970,0.000104810816476
2283,977,0.000104810816476
6296,4842,0.000340676817133
7022,70,0.000104810816476
4738,4348,0.000104810816476
216,1,0.000104810816476
3599,3385,0.000104810816476
7100,3385,0.000104810816476
5198,1390,0.000104810816476
8333,5424,0.000374116257506
1277,13,0.000104810816476
156,5985,0.000332178475708
7284,1410,0.000442271995938
839,13,0.000104810816476
1407,5722,0.000497635406304
1950,1917,0.00026844578557
4337,1294,0.000104810816476
1588,1499,0.000104810816476
1418,1072,0.000233912625947
5433,4799,9.91725285342e-05
1990,2357,0.000136816288502
2209,1509,0.000313350060703
2338,387,0.000104810816476
8381,2108,0.000267649747009
2512,2321,0.000307696320388
1475,413,0.000104810816476
4168,3779,0.000104810816476
1718,70,0.000104810816476
1118,1884,0.000542838432597
4897,4289,0.000238949849073
6112,2440,0.000445365824046
1674,479,0.000426526884828
718,2435,0.000273114207519
1468,387,0.000453196067531
435,224,0.000352482237446
8033,5050,0.000104810816476
6716,1502,0.000104810816476
3381,1911,0.00031762433864
8810,70,0.000104810816476
57,5486,0.000585613664096
4112,977,0.000104795438658
4571,3476,0.00120808897189
2293,5050,0.000128399228642
5279,4842,0.000104810816476
2458,1063,0.000786446630535
4338,381,0.000104810816476
4765,59,0.000139680097297
5523,4624,0.000104810816476
5465,4348,0.000104810816476
9355,4268,0.000104810816476
5178,3301,0.000104810816476
5895,13,0.000104810816476
2166,1875,0.000907374165902
339,1,0.000104810816476
1918,5050,0.000123257462264
9046,13,0.000104810816476
3156,990,0.000282338594781
4718,231,0.000247031369415
8631,13,0.000104810816476
718,704,0.000324098485891
2902,1502,0.00104469135563
3358,581,0.000104810816476
4247,13,0.000755677226595
381,847,0.000424130535035
5025,103,0.000458810222352
239,514,0.000431176744305
5735,5050,0.000402711499404
3365,3366,0.000104810816476
2820,13,0.000104810816476
3029,3007,0.000104810816476
1888,977,0.000104810816476
9408,154,0.000104810816476
2108,977,0.000533934759808
3276,3275,0.00054806990532
8591,5918,0.000786256156178
7981,416,0.000732347072118
6905,977,0.000104810816476
1075,1063,0.000104810816476
1,380,0.000871132805451
5284,13,0.000104810816476
6798,1502,0.000104810816476
1929,1390,0.000200878494868
4263,977,0.00022446350027
1229,409,0.00088487552174
2339,13,0.000104810816476
2578,70,0.000104810816476
7967,7934,0.000104810816476
6511,634,0.000339755460492
434,4173,0.000331400129325
62,2142,0.000380445444046
2487,13,0.000209599664641
1961,977,0.00043294470281
5356,3301,0.000104810816476
5725,5712,0.000180979347282
611,677,0.00110950148542
4548,990,0.000104810816476
3905,2700,0.000413276081531
5507,5401,0.000104810816476
1063,1168,0.000492305977358
1327,1923,9.69176161032e-05
1303,990,0.00050478173574
8993,59,0.000139680097297
1637,990,0.000104810816476
433,1810,0.000429765950244
8625,1300,0.000500994595806
930,387,0.000478692908208
5828,463,0.000104810816476
2135,1390,0.000104810816476
5532,1063,0.000104810816476
4596,4842,0.000104810816476
6110,2327,0.000104810816476
8164,1502,0.000104810816476
3627,977,0.000104810816476
3283,3284,0.000104810816476
8693,10,0.000104810816476
1,333,0.000736210369291
8535,1327,6.64243554876e-05
409,701,0.000863533717402
1902,3448,0.00124798858893
7905,7806,0.000104810816476
9328,5304,0.000104810816476
634,1120,0.000662850853047
1327,2109,0.00011494366391
1855,1641,0.00020524530012
2932,2406,0.000180187092589
330,1,0.000689094554246
1327,1962,9.70096624779e-05
8664,2897,0.000453696901867
3709,3326,0.000104810816476
1760,13,0.000724249440531
3271,977,0.000673537149347
7850,24,0.000104810816476
7089,942,0.000104810816476
4575,4576,0.000104810816476
4301,416,0.000104810816476
8271,127,0.000104810816476
8881,2780,0.000145082792052
5790,156,0.000104810816476
8522,455,0.000104810816476
3604,3385,0.000421366151843
1300,6196,0.000498418618851
9366,3042,0.000402934390242
4724,4571,0.000487525354242
981,4570,0.000405717544993
9451,942,0.000104810816476
2092,701,0.000104810816476
6762,13,0.000104810816476
9322,413,0.000104810816476
4479,1313,0.000383972224763
6720,1502,0.000104810816476
4602,3993,0.000200510344574
5433,3979,0.0010560082515
1009,990,0.000312650268146
6355,611,0.000104810816476
1874,755,0.000354169843661
2726,1641,0.000104810816476
9400,24,0.000353645739394
4289,59,0.00017455136547
1198,24,0.000493653882467
6241,3385,0.000400677950137
8881,8895,0.000145082792052
2367,30,0.000104810816476
1586,1120,0.000623808623401
7248,489,0.000104810816476
1327,1941,7.66091530998e-05
4679,4166,0.00028361986102
8405,3275,0.000104810816476
2386,1668,0.000104810816476
5786,2091,0.000102371331545
4073,4718,0.000435489218075
4953,977,0.000104810816476
1937,5050,0.000145324145266
4512,416,0.000104810816476
2494,387,0.000293904923644
4696,489,0.000104810816476
35,8503,0.000540115540104
6643,1502,0.000104810816476
5303,13,0.000104810816476
8012,1502,0.000488794682571
3098,3007,0.00056504840471
5406,2440,0.000104810816476
1300,2057,0.000878704506847
4403,621,0.000608230105533
1921,977,0.000419863242824
5265,162,0.000104810816476
7462,932,0.000104810816476
4247,413,0.000620528608361
512,156,0.000324057603553
307,306,0.000249664740774
2237,387,0.000104810816476
2610,413,0.000104810816476
3340,3301,0.000104810816476
7881,3275,0.000104810816476
6891,1502,0.00115551473954
7281,5050,0.000105332294171
701,750,0.00124113985082
6001,2644,0.000104810816476
5454,977,0.000104810816476
5058,162,0.000104810816476
9107,4348,0.000104810816476
1387,2411,0.000777710804104
945,4348,0.000936205077191
3516,1902,0.000360360330115
