8580,1,8.04246421103e-05
11266,112,8.04246421103e-05
3479,43,8.04246421103e-05
5542,66,8.04246421103e-05
6528,6363,8.04246421103e-05
7384,1251,8.04246421103e-05
917,3343,0.000297176401554
10,6269,0.000243676528972
8243,1760,0.000203193055758
3321,11716,0.000482766112847
6197,6066,8.04246421103e-05
4015,4014,0.000195786979164
6257,6066,8.04246421103e-05
6160,125,8.04246421103e-05
521,2673,0.000252930591896
115,116,8.04246421103e-05
8076,175,8.04246421103e-05
9126,5202,0.000579453199581
8087,214,8.04246421103e-05
1357,1356,8.04246421103e-05
10708,6193,0.000211697359373
12118,8142,8.04246421103e-05
1332,3389,0.000225978397708
3413,3343,8.04246421103e-05
1868,753,0.000387244588362
1994,55,0.000455112193184
10579,7434,0.000336721181703
11063,112,8.04246421103e-05
7700,175,8.04246421103e-05
9222,175,8.04246421103e-05
1997,807,0.000258021501356
919,175,0.00036461007137
11060,753,8.04246421103e-05
1901,55,8.04246421103e-05
1846,43,8.04246421103e-05
1243,3167,0.000488011740059
1469,4855,0.000497880871464
11088,175,8.04246421103e-05
11899,8467,8.04246421103e-05
2691,55,8.04246421103e-05
11466,5866,0.000136986393746
5897,2368,8.04246421103e-05
5179,189,0.000220011952718
4569,2709,8.04246421103e-05
534,7,0.000449798716082
4718,1,8.04246421103e-05
117,674,0.00100089892942
7198,980,0.000202438176203
8694,7,8.04246421103e-05
7183,1754,8.04246421103e-05
11645,3729,8.04246421103e-05
7871,3167,0.000257872169337
668,2237,0.00022793122323
10269,6634,8.04246421103e-05
1476,521,0.00021361543867
4134,1760,0.00019474371324
2596,110,0.00169444827163
259,213,0.000236831550753
6974,4259,8.04246421103e-05
7568,175,0.000382973709037
11311,43,8.04246421103e-05
3101,175,0.000366623951046
2991,4737,0.000390967432412
1919,225,8.04246421103e-05
5230,175,8.04246421103e-05
5352,674,8.04246421103e-05
5104,4284,0.000206762435873
603,7,8.04246421103e-05
44,674,8.04246421103e-05
8686,3167,0.00023018387977
390,259,0.00020950880143
7372,110,0.000204152049205
6205,6179,8.04246421103e-05
10595,97,0.000277529257242
10792,3343,8.04246421103e-05
2011,55,0.000899017244049
5921,1122,0.00159745818142
5382,10,8.04246421103e-05
9213,52,8.04246421103e-05
9850,3729,0.000250951522052
5032,4914,0.000739643730564
8370,175,8.04246421103e-05
6045,23,8.04246421103e-05
9544,52,8.04246421103e-05
3492,214,0.000396719317205
12023,97,0.000339336155889
4289,2709,0.000332025453962
470,28,0.000333733759277
7725,43,8.04246421103e-05
5244,5146,0.000231286173982
11952,110,8.04246421103e-05
110,9640,0.00038137572714
9538,6066,8.04246421103e-05
10583,175,8.04246421103e-05
5990,2125,4.22652376691e-05
10893,3134,8.04246421103e-05
365,894,0.000271182247143
4910,6820,0.00032270725912
4096,2859,0.000205809473191
125,2485,0.000264555275135
4944,4914,0.000294008024572
8084,110,8.04246421103e-05
263,55,8.04246421103e-05
806,5146,0.00029907310425
1134,64,8.04246421103e-05
2954,189,0.00107561922469
517,55,0.000288120410818
2385,9773,0.000303399582119
5526,1805,0.000521606165394
1203,5950,0.000267137985753
2051,1,8.04246421103e-05
2156,2157,8.04246421103e-05
1385,10,0.000299012735269
7093,151,0.000460072143572
243,9126,8.04246421103e-05
6005,23,0.000207938109839
455,1469,0.000430686340105
4297,108,8.04246421103e-05
2567,365,8.04246421106e-05
7304,2726,0.000172557423721
4002,55,8.04246421103e-05
2230,2136,0.00016903328889
8855,175,8.04246421103e-05
6176,5107,0.000241193081295
8202,4688,0.000171100805474
6593,6652,0.000261081984288
7377,1760,0.000204009335416
3807,6363,0.000252262608457
7948,385,0.000248137835116
6123,20,8.04246421103e-05
6463,2040,0.000299872048516
4541,112,0.000434356178508
7961,3749,0.000282151446682
2888,112,8.04246421103e-05
11846,125,8.04246421103e-05
5716,4708,8.04246421103e-05
12182,175,8.04246421103e-05
69,451,0.00021616439535
5535,807,8.04246421103e-05
12078,1160,8.04246421103e-05
6075,1438,0.000333736747831
8648,23,8.04246421103e-05
4437,3959,7.60889323657e-05
5669,112,0.000402533202119
11180,2485,0.000332335231586
10621,695,0.000302313170378
12254,4572,0.000105219499516
4474,112,0.000609382590526
3730,6864,0.000287109751623
11423,121,0.000279541550733
4579,798,8.04246421103e-05
4632,1760,0.000230863114758
6221,807,8.04246421103e-05
6489,2638,8.04246421103e-05
9549,23,0.000263262728352
12424,12423,8.04246421103e-05
1063,55,0.00032174846947
5920,28,0.000356775073675
6857,273,8.04246421103e-05
2853,4562,0.000160836349015
6933,4259,8.04246421103e-05
2365,112,8.04246421103e-05
1501,23,8.04246421103e-05
291,2898,0.000230432184096
2787,2302,0.000222847496629
60,101,0.000325433085434
5962,214,0.000339287024728
3896,521,8.04246421103e-05
4195,55,8.04246421103e-05
3364,55,0.000285066905098
9422,52,0.000248299708471
10044,1767,0.000196530219397
5742,55,8.04246421103e-05
4665,2742,0.000269229694119
6889,4259,8.04246421103e-05
6984,2228,0.000292487770261
9840,385,0.000133634413125
9731,7239,0.000532488643644
1803,55,0.000289421555149
8762,7,8.04246421103e-05
798,1142,0.000522896163312
7543,175,8.04246421103e-05
9927,1760,0.00027177522546
11192,3729,8.04246421103e-05
6113,5825,8.04246421103e-05
1208,5,8.04246421103e-05
227,55,8.04246421103e-05
2642,4262,0.000864198420565
7480,12198,8.04246421103e-05
5145,806,8.04246421103e-05
11937,1342,8.04246421103e-05
6811,3514,0.000417371038244
3867,55,0.000313683181807
55,4236,0.000534890836417
6640,1805,0.000589594916645
2633,2543,0.000317079989373
11126,43,8.04246421103e-05
6766,52,8.04246421103e-05
5400,55,8.04246421103e-05
52,8000,0.000251757260636
11924,1120,8.04246421103e-05
10663,64,8.04246421103e-05
628,530,8.04246421103e-05
10795,753,8.04246421103e-05
11678,910,8.04246421103e-05
11461,6552,9.0296142296e-05
11661,43,0.000201567360782
6800,1469,8.04246421103e-05
854,3583,0.000548977271073
2477,55,0.000558601150257
52,7008,0.000245016949499
11458,43,8.04246421103e-05
9094,6370,8.04246421103e-05
6192,6193,8.04246421103e-05
980,132,0.000232070155624
4127,175,0.000264832698673
788,968,0.000224299656701
2968,175,8.04246421103e-05
8504,43,0.000184200747274
2570,52,0.000306075458027
10843,52,8.04246421103e-05
7109,110,8.04246421103e-05
9198,110,8.04246421103e-05
2045,1760,0.000358947574493
2877,64,8.04246421103e-05
4071,7,8.04246421103e-05
4059,7,8.04246421103e-05
3914,3389,0.000314100277057
5556,10,8.04246421103e-05
581,151,8.04246421103e-05
3689,807,8.04246421103e-05
6517,64,0.00053352588667
3625,175,8.04246421103e-05
8693,439,8.04246421103e-05
385,736,0.000221948600714
1198,23,0.00108407691709
9642,43,8.04246421103e-05
2541,3583,0.000160836349015
1146,1360,0.000211123800661
9995,28,8.04246421103e-05
11345,112,8.04246421103e-05
10212,2611,8.04246421103e-05
6464,7,0.00035062449683
7626,175,8.04246421103e-05
12147,112,8.04246421103e-05
8089,52,0.000160836349015
2460,1851,0.000467263277838
10239,175,8.04246421103e-05
5959,365,0.000165925102381
9135,753,8.04246421103e-05
11387,23,8.04246421103e-05
1446,214,0.000430473541162
7585,175,8.04246421103e-05
1388,23,0.000266984831414
67,521,0.000160836349015
4392,64,0.000448634148581
3985,64,8.04246421103e-05
3354,43,0.000364058492418
9967,112,8.04246421103e-05
2457,7,0.000419976181612
2056,7583,0.00018304496366
1405,189,8.04246421103e-05
7749,175,8.04246421103e-05
153,1706,0.000210793351632
1842,711,0.00041387527905
2212,175,8.04246421103e-05
2746,82,0.000204196720564
4197,3342,8.04246421103e-05
6093,807,8.04246421103e-05
6246,736,0.000272861315707
4435,439,0.000373099702404
7225,6820,8.04246421103e-05
6665,64,0.000160836349015
1140,7,0.000483613350757
971,112,8.04246421103e-05
3130,1356,0.0002140366938
11456,8369,8.04246421103e-05
5906,4124,0.000296327340765
5813,5814,8.04246421103e-05
5212,2985,0.000534652639395
12340,112,8.04246421103e-05
5212,9694,0.000503339768096
7646,1469,0.000284310633826
7610,175,8.04246421103e-05
1209,52,0.000360046470924
1165,23,0.000500888772497
2824,175,8.04246421103e-05
8290,64,0.000436497445107
12426,12423,8.04246421103e-05
5076,52,0.000274425358404
2896,2713,0.00019678340504
2612,175,0.000328052573975
2252,2245,0.000134382535862
4893,121,8.04246421103e-05
10595,1851,0.000333679247141
7769,175,8.04246421103e-05
122,1362,0.000240227056205
9404,8798,0.000204334988569
2347,23,0.000258711224051
11666,110,0.000204152049205
9028,9029,0.000316562856817
4375,5281,0.000439776914016
10390,6539,0.000299512240975
5711,5328,8.04246421103e-05
4784,52,8.04246421103e-05
8411,175,8.04246421103e-05
5226,5773,0.000213592957401
7477,175,8.04246421103e-05
5828,439,8.04246421103e-05
4068,2926,6.03168646822e-05
2899,2101,0.00058698600921
3502,385,0.000133634413125
418,64,0.000490065153517
4421,1469,8.04246421103e-05
7076,1760,0.000204009335416
52,6620,0.000279729649214
2223,1615,8.04246421103e-05
8195,64,0.000476718428227
5372,365,0.000446467885268
316,28,0.000271134024287
8627,1160,0.000316452428265
5573,5632,8.04246421103e-05
265,64,8.04246421103e-05
8637,7,8.04246421103e-05
6931,175,8.04246421103e-05
4620,55,8.04246421103e-05
2034,101,8.04246421103e-05
3051,807,0.000231324595942
5442,112,8.04246421103e-05
7276,175,8.04246421103e-05
7726,175,8.04246421103e-05
10610,7,0.000334941021298
6115,6066,8.04246421103e-05
5394,5282,8.04246421103e-05
356,357,8.04246421103e-05
