4503,5,6.90131124914e-05
12987,5245,6.90131124914e-05
4803,4614,0.000175492118505
3133,2313,0.000133189692016
11887,10,0.000276443617202
5353,10,6.90131124914e-05
2517,3314,0.000188746823984
2465,264,6.90131124914e-05
2708,28,0.000248893054846
8745,3254,8.71214224072e-05
3474,37,6.90131124914e-05
2524,2181,0.000752222886334
12558,37,6.90131124914e-05
3560,2480,0.000231493710145
2624,41,6.90131124914e-05
2921,41,6.90131124914e-05
12970,294,6.90131124914e-05
7349,211,0.000159513620742
12500,10,0.00025430742208
6259,6575,6.90131124914e-05
10379,3315,0.000271255108353
13,2685,0.000244021954045
7024,10,0.000530270920473
41,11977,0.000585824430754
3654,16,0.000656995986105
1528,1497,0.000525937614382
6674,1507,0.000172824471976
5824,294,6.90131124914e-05
4176,28,6.90131124914e-05
14271,32,6.90131124914e-05
655,3,6.90131124914e-05
2430,3450,0.000340051127717
10284,5055,0.000256949475347
1117,8859,9.86748765143e-05
2443,32,6.90131124914e-05
13866,10824,6.90131124914e-05
9427,8789,6.90131124914e-05
2557,16,6.90131124914e-05
28,3262,0.000202821254614
8617,111,6.90131124914e-05
7610,14269,0.000252886904404
97,5,0.000143317457954
11542,3450,6.90131124914e-05
9544,303,6.90131124914e-05
8086,5192,6.90131124914e-05
5192,5202,0.000414747774462
1,2917,0.000216529345998
7706,474,0.000199595103292
870,355,0.000268978607938
2561,39,6.90131124914e-05
2103,1982,6.90131124914e-05
9288,10,6.90131124914e-05
2649,10,0.000286778738224
12410,1778,6.90131124914e-05
979,1195,0.000171719537686
831,3,6.90131124914e-05
11294,83,6.90131124914e-05
4591,196,6.90131124914e-05
6473,6652,0.000214682968136
12912,2563,0.000120743181354
13956,13,6.90131124914e-05
13558,28,6.90131124914e-05
6978,294,6.90131124914e-05
900,3,6.90131124914e-05
1689,2827,0.000320037651589
5796,5,0.000371398244631
12807,13,0.00025535533865
14073,2642,6.90131124921e-05
6286,6527,6.90131124914e-05
7333,24,6.90131124914e-05
6020,32,6.90131124914e-05
13258,294,6.90131124914e-05
4290,4006,0.000197531877651
598,12,6.90131124914e-05
5361,5,6.90131124914e-05
9808,1193,0.000745999280997
13900,13,6.90131124914e-05
9594,8755,6.90131124914e-05
32,5990,0.000321920184477
13705,10,6.90131124914e-05
4858,4837,6.90131124914e-05
2811,12,6.90131124914e-05
3704,37,6.90131124915e-05
12,3434,0.000374895731602
3962,3894,0.000186042681614
5531,10,0.000238123613863
5158,1,0.000138016700021
463,10,0.000317743688061
1294,1111,0.000357656120586
3691,3,0.000303672513573
5484,135,6.90131124914e-05
3315,11424,0.000194400273582
9900,2563,0.000347543507169
8717,2989,6.90131124914e-05
8281,8269,6.90131124914e-05
13375,1,6.90131124914e-05
45,3,6.90131124924e-05
9083,32,6.90131124914e-05
1935,750,0.000288240110392
14061,16,0.000284273865619
2779,28,0.000196265200663
5292,7365,0.000243255935729
2990,135,0.000239973055384
10,6150,0.000327738157726
11264,3315,6.90131124914e-05
572,290,0.000182660823052
4486,10,6.90131124914e-05
6378,934,6.90131124914e-05
90,3,0.000196234111102
11555,291,0.000418536056033
4283,435,6.90131124914e-05
11206,19,0.000334960019288
6384,10,6.90131124914e-05
290,9895,0.000264928355814
2708,294,0.000281354484491
6910,294,6.90131124914e-05
3396,28,6.90131124914e-05
2366,149,6.90131124914e-05
13,3182,0.000349156170421
5434,325,0.000594917305926
11640,126,6.90131124914e-05
5881,5,0.000228741305688
946,264,0.000545672777394
156,16,0.000222864189374
11316,6411,6.90131124914e-05
14344,2560,0.000262277583106
4834,3,0.000218945520771
7196,6139,0.000169297005834
1271,5940,0.000214847910661
291,4318,0.000251038906101
139,3599,0.000192111175601
3805,2563,0.000205185919199
5408,10,0.000289351649566
2756,3386,0.000202849757167
7729,2838,0.0001884551821
2083,327,6.90131124914e-05
6583,6411,0.000671234788375
4218,10,6.90131124914e-05
8769,244,6.90131124914e-05
11722,6232,6.90131124914e-05
11451,411,0.00022545556279
111,4152,0.000231674837351
5603,3,0.0002405757307
261,5281,0.000178742735931
8562,6411,6.90131124914e-05
2908,8091,0.000253047326783
244,5559,0.000160401560317
2228,12,0.00019476659987
1398,8383,0.00017314119513
310,9221,0.000204122321467
7942,139,6.90131124914e-05
11472,10,6.90131124915e-05
11141,3,6.90131124914e-05
7186,7187,6.90131124914e-05
4888,1342,6.90131124914e-05
4403,334,6.90131124914e-05
214,5054,0.0001313893137
2622,2969,0.000290319575244
9428,4094,0.000286776004477
9529,766,0.000321976318684
10860,19,0.000241155547388
771,4470,0.000176312284894
3165,1297,0.000316998733499
5191,6411,0.000550726363179
1488,16,6.90131124914e-05
12541,146,6.90131124914e-05
8132,4169,6.90131124914e-05
3691,135,0.000912828458792
10837,32,6.90131124914e-05
9277,1375,6.90131124914e-05
9669,766,0.000251642400943
12126,6994,0.000343313564044
5436,3,6.90131124914e-05
4152,3,0.000368074138754
515,1227,0.000296246106559
8153,54,6.90131124914e-05
390,2563,0.000393508688496
6075,10,6.90131124914e-05
399,2021,0.00018526203901
1348,9383,0.000222311813223
8232,5192,6.90131124914e-05
2346,334,6.90131124914e-05
12454,1471,6.90131124914e-05
4120,12,6.90131124914e-05
62,6094,0.000232233092237
11130,6411,6.90131124914e-05
12621,5,6.90131124914e-05
2275,399,0.000218276220682
7987,1726,6.90131124914e-05
11131,5373,6.90131124914e-05
11539,3033,6.90131124914e-05
9879,5940,0.000138738377212
9632,37,6.90131124914e-05
1254,146,6.90131124914e-05
2228,1271,0.000277682770957
4610,4611,6.90131124914e-05
1490,49,6.90131124914e-05
766,9410,0.000654373514063
4851,10,6.90131124914e-05
2496,5,0.000284387546136
4511,32,0.000200330098651
9052,1429,6.90131124914e-05
8752,10,6.90131124914e-05
10,4152,0.000350120478195
9820,5055,6.90131124914e-05
1714,766,0.000287974374695
2322,1271,6.90131124914e-05
9449,8088,0.000156739706246
11088,3315,0.000271603147893
9623,3,6.90131124916e-05
13073,135,6.90131124914e-05
10900,135,6.90131124914e-05
4238,13,0.000360638024273
5130,474,6.90131124914e-05
12807,126,0.000224201858955
9448,2210,6.90131124914e-05
5808,724,0.000232710839021
7324,5192,0.000472728492993
5650,5,6.90131124914e-05
2094,10,6.90131124914e-05
10955,6411,6.90099375041e-05
399,6764,0.000244224125366
2676,1193,0.000244103340299
734,3581,0.000250807265643
7737,2838,6.90131124914e-05
13915,13,6.90131124914e-05
2280,1271,0.000149087972739
1469,1705,0.000101452511331
4393,5141,0.000168684321774
4339,4338,0.000252223909398
5333,5134,0.000133248779869
11173,12116,0.000165409031269
8462,3806,0.000235812196124
1071,5,0.000319934330273
6225,3377,7.78687240364e-05
1248,280,0.000237970157683
41,1716,0.00022597206525
41,3319,0.000372920412063
9099,3641,6.90131124914e-05
10259,1111,6.90131124914e-05
2807,261,0.00022484110803
9592,1312,0.000138016700021
7385,3033,6.90131124914e-05
167,7447,0.000252748458958
7517,10,0.000210794280817
10512,13,0.000158422265757
11498,16,6.90131124914e-05
713,5,0.000317281387976
6721,28,6.90131124914e-05
2985,2969,0.000203246479923
14393,10,0.000138202668494
685,3,6.90131124914e-05
4720,149,6.90131124914e-05
10,2961,0.000299002529657
7489,6411,6.90131124914e-05
8649,3,6.90131124914e-05
13660,16,0.000261596739252
6362,1,6.90131124914e-05
4240,28,6.90131124914e-05
12425,8305,6.90131124914e-05
10227,411,6.90131124914e-05
4374,334,6.90131124914e-05
9136,10,6.90131124914e-05
1280,202,0.000352050363333
1221,49,0.000192341035781
5631,445,6.90131124914e-05
5926,44,0.000827159046349
12765,1342,6.90131124914e-05
6855,6093,6.90131124914e-05
3218,766,0.000271947803471
8494,5319,0.000110197027213
13016,10,0.000134248831478
645,32,6.90131124914e-05
10330,465,0.000171087113814
9907,1193,0.000176439424489
1480,3916,0.000226509544597
11267,10882,6.90131124914e-05
111,6148,0.000230535562584
3418,325,6.90131124914e-05
9374,7220,0.000115094346216
3866,54,6.90131124914e-05
13856,10,6.90131124914e-05
6871,6411,6.90131124914e-05
14196,41,6.90131124914e-05
2563,4068,0.00030309590615
4745,5926,0.000210892170214
2234,139,0.000189704837116
4718,1193,6.90131124914e-05
3308,13,6.90131124914e-05
4917,4874,0.000237329506841
8341,2047,6.90131124914e-05
4581,334,6.90131124914e-05
1516,1471,0.000164702087753
9637,139,6.90131124914e-05
2838,4152,0.000277392453974
13358,4961,6.90131124914e-05
3563,5,0.00028868490365
13105,2563,6.90131124914e-05
279,280,0.00019949477677
8747,5054,0.000341866025
5308,1153,6.90131124914e-05
278,277,0.000204304709906
2452,1457,0.000209255187468
3218,49,0.000199717259034
8198,4321,0.000218005424658
1525,49,0.000202720834928
8221,139,0.000174940630253
3645,1271,6.90099375041e-05
1257,291,0.000398276488259
8703,297,6.90131124914e-05
4848,135,6.90131124914e-05
1963,13,6.90131124914e-05
4225,1431,0.000167680272046
12913,294,6.90131124914e-05
14115,2642,0.000196012927604
3794,1811,6.90131124914e-05
12099,724,6.90131124914e-05
2412,2503,0.000220859830268
11866,10,6.90131124914e-05
13370,1,6.90131124914e-05
7550,99,0.00023974095208
3372,5808,0.00014284141685
2676,37,0.000614520601285
3977,10751,0.000140625042818
135,2670,0.000472121963933
5200,8467,0.0001795709799
8329,1457,6.90131124914e-05
7300,41,6.90131124914e-05
10572,5054,6.90131124914e-05
14467,14435,6.90131124914e-05
7309,1974,6.90131124914e-05
1031,41,6.90131124914e-05
2553,411,0.000543589032186
261,5,0.000369925726306
7289,6994,0.000138016700021
1409,16,6.90131124914e-05
2843,9676,0.000199343898822
10068,294,0.00029042215013
8866,54,6.90131124914e-05
3102,126,0.00026365416513
5701,327,0.000262797958453
1145,7870,0.000217962643556
875,16,6.90131124914e-05
1476,337,0.000144508686944
4558,5,6.90131124914e-05
11111,750,6.90131124914e-05
7279,32,6.90131124914e-05
3847,11519,0.000196368183232
12023,766,6.90131124914e-05
8832,1193,0.000145769411091
6407,290,0.000193197496045
2071,5,6.90131124914e-05
857,5,0.000553606270138
4938,334,0.000222836066402
399,13568,0.000238754933577
9777,5,6.90131124914e-05
9581,5741,0.000145094808567
4301,6045,0.0002209819286
2722,2375,6.90131124914e-05
12516,411,0.000327320144715
13,4731,0.000635088981155
3847,8467,0.000158694080758
4814,5,6.90131124914e-05
3923,411,0.000242917993342
10919,10999,0.000164526802852
12353,3,6.90131124914e-05
6750,5,0.00024212560454
10533,4937,0.000226458116807
780,11154,0.000331332431606
13767,2642,6.90131124914e-05
5040,5230,0.00020652247758
319,83,0.000155892204983
1973,1974,6.90131124914e-05
4926,4433,6.90131124914e-05
724,12514,0.000258261562039
4332,334,0.000188857037655
10619,5,6.90131124914e-05
9675,2594,0.00017303662837
7031,10,6.90131124914e-05
6765,750,0.000233899931128
9449,2613,0.000199356961384
9923,5055,6.90131124914e-05
24,3134,0.000557831943434
11809,750,6.90131124914e-05
6751,330,0.000120249235453
13185,16,6.90131124914e-05
11907,5183,6.90131124914e-05
7363,716,6.90131124914e-05
8732,1769,0.000151896515199
1481,2454,0.000156615066678
8726,3581,0.000382832589587
14142,3,6.90131124914e-05
7437,3,6.90131124914e-05
1320,3,0.000358082246252
1086,423,0.000214041551079
4342,337,0.000155741959678
2417,1,6.90131124914e-05
13913,13,6.90131124914e-05
10720,28,0.00017944061612
4654,28,6.90131124914e-05
9919,8789,6.90131124914e-05
9484,297,6.90131124914e-05
4773,28,6.90131124914e-05
2685,11189,0.000248894070921
2610,9009,0.00019134116966
7281,10,0.000249124717095
6468,766,0.000191648367856
13406,10,6.90131124914e-05
10581,1778,6.90131124914e-05
3229,1719,0.000262198106497
2908,12514,0.000207369612999
399,10549,0.000171093904415
3408,1151,0.000257678105528
9668,13,0.000237420414578
11310,3315,6.90131124914e-05
10939,10,6.90131124914e-05
13056,13,6.90131124914e-05
1853,5,0.000488707334048
1393,1394,6.90131124914e-05
11880,5,6.90131124914e-05
9515,724,6.90131124914e-05
8074,7227,0.000228353984957
11436,3,6.90131124914e-05
10529,1,0.000413935800518
6906,2503,0.000203514632182
9396,4339,0.000299363349345
9170,297,6.90131124914e-05
13,1667,0.000235628613139
9939,10,6.90131124914e-05
11776,196,6.90131124914e-05
7941,411,6.90131124914e-05
6964,766,0.000328699623259
8283,13,0.000225053137344
12252,5,6.90131124914e-05
3230,135,0.000322986314934
4601,12,0.000147120787743
2877,2409,0.000468417333226
12792,5,0.000308935688053
13650,16,6.90131124914e-05
3566,146,6.90131124914e-05
13320,28,6.90131124914e-05
12,4152,0.000239356092065
1629,1457,0.000265811770538
14479,37,6.90131124914e-05
10,12139,0.000702480211062
8288,99,6.90131124914e-05
3517,10119,0.000151940697755
663,49,0.00111516228666
11845,10275,0.000260730143516
2948,5,6.90131124914e-05
744,6411,0.000776517332214
1270,16,0.000174187436576
3586,28,6.90131124914e-05
9197,297,6.90131124914e-05
4248,2563,6.90131124914e-05
1998,297,0.000243066607229
14411,14309,0.000206813119626
7410,6045,0.000105079987818
3714,5054,0.000309142955175
1282,44,6.90131124914e-05
3771,54,6.90131124914e-05
3506,5192,0.000381358600633
7924,297,0.000189567134671
3395,1145,0.000376630792124
2130,2076,0.000244903377561
12810,1778,0.00031350751628
10478,13,0.000206852100407
4774,334,6.90131124914e-05
13140,750,6.90131124914e-05
1,1820,0.000216529345998
111,8803,0.000229824522735
4800,16,6.90131124914e-05
2924,2035,0.00018698980978
13,5011,0.00027536143823
14059,4414,6.90131124914e-05
4034,54,6.90131124914e-05
13539,13,6.90131124914e-05
1118,5,6.90131124914e-05
5643,766,0.000383126684744
8612,291,6.90131124914e-05
174,3,6.90131124918e-05
77,5054,0.000132504365097
11245,83,6.90131124914e-05
376,37,6.90131124914e-05
10425,4750,6.90131124914e-05
6899,149,0.000155685215823
2005,5,6.90131124914e-05
6458,13,0.000222998605163
4840,37,6.90131124914e-05
160,3,0.000194529608937
27,28,0.00020296933566
8371,139,6.90131124914e-05
1642,1905,0.000193926471711
6202,399,6.90131124914e-05
14,5054,0.000130464062655
3173,28,6.90131124914e-05
4925,264,6.90131124914e-05
12292,294,0.000328587459546
6452,3,0.000134827618528
9057,724,6.90131124914e-05
4508,334,6.90131124914e-05
2472,37,6.90131124914e-05
9457,650,0.000137164876733
1277,41,0.000292016606238
2283,2291,0.00014226990988
10,5643,0.000597102039983
11738,11189,6.90131124914e-05
13489,10,6.90131124914e-05
3003,32,0.0001807881342
4905,9110,0.000174103201406
9949,6579,0.000156087080875
10526,650,6.90131124914e-05
2368,934,6.90131124914e-05
6680,15,6.90131124914e-05
892,41,6.90131124914e-05
6045,2560,0.000346623072891
290,10531,0.000377520290668
5747,2876,0.000210018335186
5481,1212,0.000152508103668
4171,3875,0.000101906009231
3455,3456,6.90131124914e-05
463,294,0.000265254378953
1017,196,0.000233968247416
13481,28,6.90131124914e-05
2314,2591,0.000103491093113
14193,5359,6.90131124914e-05
4213,490,0.000207594946876
3706,2560,6.90131124914e-05
4314,3101,0.000229687562912
975,146,6.90131124914e-05
2848,11206,0.000199440277206
2969,8346,0.000258725474994
8142,5192,6.90131124914e-05
49,5301,0.000222223389404
12,1620,0.000218020904703
2388,1054,6.90131124914e-05
4944,277,0.000222546762598
286,24,0.00035807557448
7066,3033,6.90131124914e-05
280,256,0.000185162097842
10666,4956,6.90131124914e-05
1496,1497,6.90131124914e-05
12124,9537,0.000289293397913
3199,3096,0.00045107626932
139,9678,0.000183237222852
4393,2345,0.000136682105648
13217,12807,6.90131124914e-05
6762,13,6.90131124914e-05
11479,4937,0.00019532393224
6960,294,0.000383841737844
70,5,6.90131124914e-05
6678,3,6.90131124914e-05
9678,6994,0.000273834420106
12466,411,6.90131124914e-05
270,139,0.000331488385712
13252,724,6.90131124914e-05
9191,3,0.000294327604366
5196,2699,6.90131124914e-05
514,244,0.000144532298948
14431,873,0.00016569232059
9023,724,0.000239176882371
9605,32,6.90131124914e-05
1191,3581,6.90131124914e-05
1925,10,6.90131124914e-05
9064,724,6.90131124914e-05
8131,3936,0.00017503069177
1476,1719,0.000146360996476
3241,325,0.000592299323511
51,13,6.90131124914e-05
3314,1431,0.000197253234817
4496,1145,0.000173483530284
10291,3543,0.000157267903413
2534,13,0.000403882883781
4647,465,6.90131124914e-05
6947,49,6.90131124914e-05
4704,13,6.90131124914e-05
11522,3450,6.90131124914e-05
2602,55,0.000238567240143
14309,11154,0.000568606896675
10168,1471,6.90131124914e-05
11672,99,6.90131124914e-05
11575,126,6.90131124914e-05
12007,11957,6.90131124914e-05
5292,291,0.000179312393933
1580,745,0.000213095802299
5285,6160,0.000134644523096
7701,327,0.000113825367675
1899,1193,0.000558385402935
1424,1212,0.000152314945331
4733,1342,0.000645938454444
11270,3,6.90131124914e-05
2891,2838,0.000265355087364
12955,10,6.90131124914e-05
10,546,0.000242128417315
1885,294,0.000278210540389
2597,325,6.90131124914e-05
9814,5,6.90131124914e-05
3641,750,0.000218543168843
9722,297,6.90131124914e-05
11215,16,6.90131124914e-05
4874,135,0.000417395627824
7010,28,6.90131124914e-05
7148,7119,6.90131124914e-05
13174,1686,6.90131124914e-05
8608,8609,6.90131124914e-05
14477,13,6.90131124914e-05
5416,16,6.90131124914e-05
10479,3,0.000247772720126
10,215,0.000546506139072
9706,1375,6.90131124914e-05
5528,9848,0.0002698413887
12256,10,6.90131124914e-05
9902,4349,6.90131124914e-05
4905,6045,0.000187864177424
1632,15,0.000175904564568
3121,2642,0.0003336770667
10533,1193,0.000277869056503
3894,3752,0.000188249167197
8724,3581,6.90131124914e-05
12624,755,6.90131124914e-05
10481,5245,6.90131124914e-05
1544,1471,6.90131124914e-05
126,9026,0.000229471783254
8088,196,0.000220879469986
12863,294,0.000238640174398
8800,6139,0.000190796154874
9312,28,6.90131124915e-05
1397,1553,0.000263730948177
8458,2345,8.63306791094e-05
2891,1375,0.000216555103151
1848,1690,6.90131124914e-05
13475,949,0.000171756107268
6786,7308,0.00024707962533
13596,49,0.000196261914338
41,109,0.000277283796771
5656,5,0.000300554916664
9954,3599,0.000181616472393
41,4615,0.000226967538686
13436,83,6.90131124914e-05
11955,766,0.000191648367856
9494,5559,0.00027061605781
2374,2375,6.90131124914e-05
14033,6265,6.90131124914e-05
2706,2403,6.90131124914e-05
7078,327,0.000161597600778
9430,4937,0.000215613050715
11614,5,6.90131124914e-05
1930,2560,0.000572621586518
6631,139,0.000191291897738
6667,8670,0.000111404794137
1240,1241,6.90131124914e-05
8657,3,0.000239536042767
818,671,0.000169036498195
11336,3,6.90131124914e-05
7370,3624,6.90131124914e-05
8366,139,6.90131124914e-05
4032,4031,0.000256812652479
5644,126,0.000705651736626
11206,37,0.000351964942146
