3881,515,0.000429818111605
1679,294,0.000185804533631
4434,1244,0.00100703797029
3722,3858,0.000949217458254
4993,1625,0.000541205896436
1147,3780,0.000522785799487
1954,763,0.00103458367384
5322,12,0.000185804533631
188,146,0.000185804533631
4238,12,0.00141604137017
760,566,0.0010826460633
2752,59,0.00141588448709
1758,1759,0.000185804533631
2943,2539,0.000185804533631
4315,763,0.000185804533631
4580,4581,0.000185804533631
1555,1528,0.000185804533631
4655,12,0.000185804533631
3144,515,0.00122544762558
1587,19,0.000185781522356
1575,15,0.000185804533631
937,938,0.000185804533631
2814,12,0.000185804533631
1350,59,0.0011542982877
3176,2539,0.00072280383788
928,256,0.000185804533631
4235,1338,0.000185804533631
1289,1121,0.000185804533631
2345,4863,0.000125419612301
240,25,0.000185804533631
2906,1526,0.000185804533631
4290,1338,0.000185804533631
775,59,0.000185804533631
1449,59,0.000185804533631
2344,2345,0.000185804533631
1321,59,0.000185804533631
221,146,0.000185804533631
4935,4073,0.000290356961385
2800,143,0.000185804533631
3016,59,0.000185804533631
1542,1526,0.000185804533631
4567,4894,9.99313300328e-05
3678,3873,0.00125473689295
1728,1706,0.000185804533631
3916,182,0.00140664441031
1300,59,0.000185804533631
2345,4958,0.000125419612301
2782,2690,0.000185804533631
2780,25,0.000185804533631
552,146,0.000185804533631
625,4,0.000185804533631
12,686,0.00134923741426
2528,2345,0.00523374687271
3664,256,0.000185804533631
3710,515,0.000185804533631
1411,1097,0.000185804533631
4567,4846,0.000103750534464
3872,3873,0.000185804533631
2638,2987,0.000624962560927
39,25,0.000185804533631
2012,4,0.000185804533631
2978,788,0.00133754045637
3117,235,0.000185804533631
25,1946,0.00204512777955
3499,25,0.000185804533631
1826,1687,0.000185804533631
4836,118,0.000185804533631
127,25,0.000185804533631
455,146,0.000185804533631
4879,4073,0.000150000433107
1039,294,0.000185804533631
4934,4073,0.000224305774481
2093,19,0.000185804533631
1213,796,0.000185804533631
3249,2539,0.000185804533631
1334,1315,0.0014189832475
3077,4,0.000968811798238
571,146,0.000185804533631
1360,903,0.000185781522356
2060,4,0.000185804533631
2752,12,0.00141604137017
1332,4,0.000185804533631
3337,1789,0.000749540127606
1710,1219,0.000185804533631
2216,279,0.000185804533631
4431,59,0.000185804533631
4037,4,0.000185804533631
535,146,0.000185804533631
4567,4876,9.99313300329e-05
2730,19,0.00157747991425
971,12,0.000185804533631
872,59,0.00122083222875
635,146,0.000185804533631
1434,12,0.000185804533631
3707,1557,0.000185804533631
4713,12,0.000185804533631
896,698,0.00127944948068
12,816,0.00186153882139
2553,1244,0.00150370647928
526,1557,0.00130029756976
140,132,0.00268327635696
3949,3873,0.000778510988202
570,472,0.000557206499424
1245,1246,0.000185804533631
119,132,0.000809560583673
865,566,0.000185804533631
3115,132,0.00052801436712
4596,2275,0.000185804533631
3665,132,0.000185804533631
2869,59,0.000185804533631
2345,4927,0.000205610329403
2442,2501,0.00169320557871
133,19,0.00480397953046
1178,163,0.000185804533631
2510,12,0.000185804533631
4483,12,0.000964692376545
2294,1557,0.000185804533631
4132,2426,0.000824946923581
1566,1111,0.000185804533631
2677,256,0.000185804533631
2774,12,0.000185804533631
4564,163,0.000185804533631
1987,132,0.00251684798774
4795,12,0.000185804533631
1025,134,0.0016868079586
5192,12,0.000702152831427
5242,2563,0.000185804533631
2345,4935,0.000421111272787
246,25,0.000742803931587
3355,163,0.000185804533631
2168,1687,0.000185804533631
3422,4,0.000185804533631
2345,4878,0.000205610329403
2680,549,0.000185804533631
1374,903,0.000185804533631
1141,792,0.000185804533631
2865,12,0.000185804533631
2891,146,0.00138598405131
109,132,0.00184818474398
2479,1625,0.000185804533631
4344,12,0.000543221099519
3512,4,0.000185804533631
1329,1055,0.000983655000824
4291,1557,0.000185804533631
3972,19,0.000185804533631
1157,698,0.00090327866734
953,954,0.000185804533631
4693,12,0.000185804533631
3970,1557,0.000185804533631
179,327,0.00102532920705
4201,1598,0.000185804533631
4779,1557,0.00167340338409
33,25,0.000185804533631
4567,4883,0.00011713665113
1938,1612,0.000185804533631
5137,12,0.000185804533631
12,1882,0.00156292116714
3096,1119,0.000185804533631
1564,4,0.00125435821901
346,25,0.00336652054301
999,134,0.000185804533631
3279,187,0.000744820769075
108,25,0.0016933388763
1743,2539,0.000275268240318
1237,698,0.000185804533631
2495,1612,0.00140236119593
3817,515,0.000429818111605
2345,4886,0.000125419612301
3386,2539,0.000185804533631
3829,1557,0.000185804533631
3415,700,0.000185804533631
3878,515,0.000185804533631
2403,279,0.000406409213483
1905,1516,0.000185804533631
3334,515,0.000185804533631
3766,1341,0.000185804533631
163,2891,0.00138079158383
2572,2485,0.000185804533631
2850,1397,0.000895989822386
1224,1338,0.00076968047002
2345,4846,0.000205610329403
2662,4,0.000185804533631
388,4,0.00167878589865
1109,792,0.000185804533631
1112,388,0.00115856808939
3055,59,0.000185804533631
4567,4938,9.99313300331e-05
1697,1508,0.000185804533631
2965,12,0.000185804533631
4041,134,0.000185804533631
3561,59,0.000185804533631
1805,59,0.00143025371361
4111,541,0.000185804533631
4788,4499,0.00176607475369
5324,12,0.000185804533631
1959,118,0.000185804533631
3090,59,0.000185804533631
2124,294,0.000185804533631
5235,2563,0.000185804533631
3663,1338,0.000185804533631
255,256,0.000185804533631
420,59,0.00138373396083
1310,903,0.000185804533631
3056,59,0.000185804533631
2502,2387,0.000185804533631
3678,1557,0.00189430702024
1912,1301,0.00141840002349
2113,19,0.000185804533631
2038,1512,0.00103823922718
3987,4,0.000185804533631
3037,515,0.0013210901586
3866,792,0.000185804533631
3814,12,0.000185804533631
1288,1455,0.000159211718953
3316,998,0.00156447315196
5173,1054,0.000185804533631
2563,5051,0.000507615852002
4752,12,0.000185804533631
2992,19,0.000185781522356
3638,515,0.000185804533631
2454,1049,0.000185804533631
