929,14,0.00057655767582
4749,22,0.00106185400146
1514,1918,0.000603380284552
21,17,0.000153964588145
143,114,0.000506466622286
2764,2744,0.000204518224222
5138,1027,0.000153964588145
1468,78,0.000200618623141
14,1684,0.000855466601725
486,2019,0.00142069360608
1501,968,0.000197633801836
4584,31,0.000674515011256
2719,2720,0.000153964588145
2579,2566,0.000821431377424
5870,1,0.000153964588145
3796,28,0.000486984517954
3543,48,0.00400673909055
3558,22,0.000695168191483
3075,197,0.00109490651654
1557,1522,0.000153964588145
2144,4259,0.000429206484485
3105,14,0.000153964588145
1668,1997,0.000376436210433
5052,22,0.000153964588145
1455,968,0.000197633801836
6238,3467,0.000153964588145
878,48,0.00544933211428
3451,150,0.000153964588145
5241,3471,0.000153964588145
6376,1,0.000153964588145
501,203,0.000619156315132
4743,597,0.000153964588145
5684,185,0.000153964588145
265,12,0.000153964588145
5749,1,0.000153964588145
214,17,0.00275516395688
1124,1042,0.000153964588145
1671,2226,0.000307881773399
5338,3471,0.000153964588145
6025,1184,0.000153964588145
1011,14,0.000153964588145
22,4538,0.000830984090425
2739,203,0.000279443088313
4923,5286,0.000537261350024
5079,1,0.000153964588145
3323,3296,0.000153964588145
4299,3945,0.000153964588145
3297,1,0.000153964588145
601,545,0.000153964588145
1679,1,0.000153964588145
351,17,0.000153964588145
145,754,0.000595430849341
2787,14,0.000153964588145
4333,4999,0.000379549104066
5467,78,0.000153964588145
865,1441,0.000619485184897
4818,4116,0.000153964588145
2769,17,0.000153964588145
4530,22,0.000153964588145
5863,179,0.000153964588145
4430,96,0.002639011728
4848,3330,0.000153964588145
5347,1,0.000153964588145
4423,28,0.000891597969379
6059,1,0.000153964588145
1863,1888,0.000500700353681
134,14,0.0029401855961
3939,62,0.000153964588145
3916,182,0.000153964588145
1576,78,0.000200618623141
4688,22,0.000153964588145
4624,22,0.000153964588145
1175,4379,0.000786180383301
3723,3404,0.000153964588145
114,4910,0.000881854589826
4033,2019,0.000153964588145
3073,2226,0.000912526445893
636,597,0.000153964588145
848,1,0.00114834712267
1299,114,0.000153964588145
1576,968,0.000197633801836
5549,48,0.00121436311067
4192,3743,0.000153964588145
3013,14,0.00119225514493
1693,778,0.000563479791365
1575,3791,0.0005993894763
2795,22,0.000280481992294
4081,1,0.000153964588145
2669,756,0.000153964588145
3626,48,0.000153964588145
2737,2704,0.00036741800331
156,78,0.000153964588145
4244,2465,0.000153964588145
4011,434,0.000642429748762
4349,4782,0.000691170746677
2208,2183,0.000153964588145
3922,1027,0.000634603874662
5256,1529,0.000704327498363
5012,1,0.000948233349153
52,2469,0.000649866557264
4155,150,0.000153964588145
4267,4291,0.00129061971514
1745,1199,0.000667934683446
3214,22,0.000966532558114
1705,1925,0.00394155507577
6439,5868,0.000153964588145
2025,179,0.00190518966482
1776,1634,0.000153964588145
1879,14,0.000607763808765
6145,1,0.000153964588145
4687,22,0.000153964588145
809,668,0.000153964588145
5384,185,0.000153948787181
518,401,0.00108339048397
6216,4036,0.000153964588145
1924,1514,0.000153964588145
6026,5972,0.000153964588145
573,1,0.00069482639903
4267,46,0.00118169898722
306,222,0.000526549263346
4915,3764,0.000422111899515
4417,28,0.000153964588145
4360,1098,0.000153964588145
518,78,0.00190962670509
2638,2479,0.000153964588145
6033,1184,0.000153964588145
402,725,0.000714658687997
3695,150,0.000153964588145
3140,14,0.000153964588145
3683,78,0.000153964588145
48,3866,0.00106396759374
4490,1,0.000153964588145
4665,22,0.000153964588145
1505,14,0.000153964588145
1252,78,0.000200618623141
22,1592,0.000822401538787
3381,78,0.000549352838683
5036,4453,0.000153931406122
6117,1,0.000153964588145
846,12,0.000720968960643
1524,756,0.000182128834931
5908,3467,0.000153964588145
2486,2403,0.000153964588145
3521,185,0.000153964588145
330,1,0.000763850905845
375,33,0.000694839218224
2407,1,0.000153964588145
3208,14,0.000153964588145
2488,2183,0.000153964588145
4703,22,0.000153964588145
4655,22,0.000153964588145
2268,3945,0.000871701675387
1145,1042,0.000153964588145
4065,22,0.00129089272716
2107,179,0.000153964588145
5281,78,0.000153964588145
1094,1175,0.000555701832628
5107,1,0.000153964588145
3987,14,0.00122697804707
1286,756,0.000388986428506
866,1,0.000153964588145
1042,1059,0.000925833432632
3491,489,0.000153964588145
2604,2477,0.000153964588145
3017,59,0.000153964588145
2510,12,0.000153964588145
1534,756,0.000327172584806
3897,150,0.000153964588145
2432,14,0.00067382564753
170,197,0.0006792439482
3743,1000,0.00257675043039
4053,150,0.000153948787181
4963,14,0.000489820604307
6177,1,0.000153964588145
1816,78,0.000685185304711
842,28,0.000307881773399
1035,14,0.000153964588145
2162,1366,0.000153964588145
6011,17,0.000153964588145
2487,77,0.000598937650906
2692,1761,0.000153964588145
4205,78,0.000153964588145
5551,150,0.000153964588145
4983,1135,0.000330590772028
3807,3791,0.000504803453307
6097,2350,0.000153964588145
5560,5541,0.000153964588145
3871,3471,0.00101763878729
1582,14,0.000737449505238
6369,185,0.000153964588145
3765,3710,0.000153964588145
1802,1,0.000153964588145
1403,597,0.00118607182586
5308,22,0.000650549748621
3963,3764,0.000439366777805
473,3791,0.000639623805761
239,17,0.000153964588145
1593,197,0.000153964588145
5579,1,0.000153964588145
2583,2479,0.000153964588145
4198,4197,0.000153964588145
4280,22,0.000667838484414
1864,591,0.000153964588145
6240,48,0.000153964588145
572,78,0.000153964588145
1854,2433,0.000479927529751
4854,4370,0.000153964588145
1955,1,0.000967402092214
481,27,0.000153964588145
208,27,0.000153964588145
1403,14,0.00120375067868
340,17,0.000153964588145
3067,1,0.000153964588145
4877,780,0.000153964588145
5583,145,0.000153964588145
3317,2247,0.000153964588145
5256,1184,0.00103587015978
6374,1,0.000153964588145
2122,150,0.00200962569053
3042,28,0.000153964588145
1122,28,0.000153964588145
5334,3471,0.000153964588145
3199,3330,0.000586457001528
4519,4409,0.000153964588145
78,223,0.000978304288213
3007,854,0.0008158399971
2707,2708,0.00184444646697
5559,1,0.000153964588145
3335,52,0.000540857647354
3393,150,0.00179118678915
1569,795,0.000153964588145
3182,2041,0.000153964588145
557,301,0.000153964588145
2311,1,0.000153964588145
4315,1098,0.000153964588145
1081,14,0.00122823938391
3619,150,0.000153964588145
2635,2477,0.000153964588145
4050,14,0.000153964588145
6245,1,0.000153964588145
6027,2753,0.000153964588145
3132,1,0.00112445921325
4321,4255,0.000863629305449
2595,2619,0.000976121818707
1806,262,0.000153964588145
4397,17,0.000647395035256
756,5801,0.00092369459816
5835,1,0.000153964588145
95,96,0.000153964588145
366,17,0.000153964588145
4798,1368,0.000153964588145
2567,2496,0.00145832497358
6158,185,0.000153964588145
6029,1,0.000763850905845
5330,78,0.000153964588145
1905,1,0.00091669103354
3552,78,0.00228213961415
3600,3599,0.000655688185209
4261,1432,0.00083259343512
1471,14,0.000153964588145
3738,2019,0.000153964588145
5675,22,0.000153964588145
3937,46,0.000153964588145
1425,597,0.000153964588145
4817,4409,0.000153964588145
1184,77,0.00131538481512
78,684,0.000927574047176
2595,2567,0.000549832297831
4066,1,0.000153964588145
3742,62,0.00157493931672
5972,2871,0.000469547349868
1568,1184,0.000297038212312
3798,1988,0.000153964588145
1840,3969,0.00133055540728
4465,22,0.000647861859787
2180,2049,0.00125320020645
1278,781,0.00034587123348
1189,473,0.000429343244115
27,3737,0.00216196127162
5363,185,0.000153964588145
4379,1,0.000976606299081
1345,1,0.00124902579176
5941,1,0.000153964588145
4750,22,0.000153964588145
13,14,0.000648062935247
17,423,0.00085614120022
4914,78,0.000153964588145
696,17,0.000676359010517
1075,14,0.000153964588145
4557,28,0.000153964588145
2811,1789,0.000968381581251
979,78,0.000153964588145
4606,14,0.000153964588145
5357,185,0.000153964588145
2774,46,0.000153964588145
5343,22,0.000153964588145
648,17,0.000916715678181
4057,185,0.000153964588145
2478,2183,0.000153964588145
1715,1,0.000153964588145
829,818,0.000153964588145
1831,4168,0.000153964588145
1582,145,0.000542355335742
493,1,0.000153964588145
5882,2403,0.000153964588145
5912,3138,0.000153964588145
637,78,0.000741545520148
5398,1789,0.000153964588145
1469,968,0.000621858607557
1042,872,0.00130842433459
4178,48,0.00135993030047
3191,14,0.000153964588145
1619,4116,0.00083652632584
1340,14,0.000153964588145
254,17,0.000153964588145
2170,2213,0.000494739415356
4458,3330,0.000153964588145
1653,968,0.000197633801836
448,17,0.000153964588145
5898,28,0.000609376311465
2972,1184,0.000696886721601
6440,5868,0.000153964588145
3056,96,0.00223518353609
6246,2213,0.000153964588145
6286,114,0.000153964588145
4439,1,0.000153964588145
14,3371,0.00102420590734
3979,27,0.000439402732629
2749,203,0.000279443088313
2560,78,0.000153964588145
1358,77,0.000524125312189
14,1392,0.00195403487057
6099,682,0.000153964588145
3472,78,0.000803543798905
5223,655,0.000780362040448
1184,10,0.00118978392226
2269,1623,0.000153964588145
1341,14,0.000153964588145
1000,1001,0.00223579493034
559,5837,0.000153948787181
1687,145,0.000153964588145
45,46,0.000153964588145
6393,5868,0.000153964588145
2229,48,0.000153964588145
5522,1562,0.000153964588145
2022,14,0.000153964588145
1990,14,0.000153964588145
3289,1409,0.000440236784374
427,78,0.00073775460781
2959,22,0.000280481992294
1156,77,0.00119916316102
3933,1732,0.000153964588145
1041,3482,0.00111623742715
2167,78,0.000617054465107
22,754,0.00126088328685
1622,1623,0.00197716140787
4319,4291,0.000153964588145
1062,77,0.000798877832087
1217,1,0.000828033930492
5926,3992,0.000153964588147
827,22,0.000729160024676
1771,1184,0.000324296502456
5524,28,0.00159427376881
4450,1901,0.000901580013901
1843,2403,0.000153964588145
6166,1,0.000153964588145
4135,28,0.000153964588145
4424,22,0.000153964588145
4690,22,0.000153964588145
3921,17,0.000153964588145
1798,1,0.000153964588145
5073,3824,0.000153964588145
3125,2183,0.000153964588145
6256,1,0.000153964588145
384,1,0.000153964588145
378,17,0.000153964588145
83,3764,0.000370052732776
4732,1098,0.000890290340928
658,78,0.000153964588145
5400,78,0.000540242747842
2658,2183,0.000153964588145
1108,28,0.00103201893473
681,682,0.000153964588145
2791,2792,0.000536043709879
6463,5868,0.000153964588145
5787,5046,0.000153964588145
1873,14,0.000307881773399
318,1,0.00152034431986
2650,1,0.000153964588145
4952,5021,0.000168503031409
2412,1,0.000153964588145
5656,756,0.000153964588145
2294,682,0.000153964588145
1768,1,0.000153964588145
2778,203,0.000279443088313
17,213,0.000846281662731
3748,1988,0.000542253703292
1648,1522,0.000647257729108
5336,14,0.00125261063744
4773,1,0.000153964588145
511,22,0.00102094312608
1765,1514,0.000153964588145
6451,5868,0.000153964588145
402,17,0.000871167699528
3007,3024,0.000696991382224
4327,46,0.00110954520735
6383,5868,0.000153964588145
910,17,0.000153964588145
2706,2815,0.000102643058763
5943,96,0.000153964588145
3228,14,0.000153964588145
1743,14,0.000153964588145
6114,682,0.000153964588145
1797,1,0.000153964588145
244,1613,0.00081887307477
5972,6204,0.000263553981358
3074,4653,0.000299519988589
4178,344,0.00069537536114
2373,2183,0.000153964588145
1310,77,0.000153964588145
2425,2183,0.000153964588145
160,78,0.000801416450578
46,3464,0.00158041108933
821,473,0.000153964588145
4416,22,0.000634984408803
835,17,0.000153964588145
666,12,0.00076019806949
6192,3471,0.000153964588145
5442,185,0.000153964588145
1667,1514,0.000153964588145
2641,1,0.000153964588145
202,203,0.000153964588145
5156,528,0.000153964588145
2205,1562,0.00192717432889
4044,2114,0.000688081265178
3801,2403,0.000635371041221
5775,1,0.000978639243069
2230,179,0.000153964588145
3757,489,0.000153964588145
3917,28,0.000153964588145
4905,78,0.00054122214266
4095,185,0.000153964588145
4080,185,0.000153964588145
4508,22,0.000153964588145
5659,78,9.79731558293e-05
3827,28,0.000153964588145
3650,3326,0.000533896566916
1808,1184,0.0002731865373
1031,77,0.000153964588145
5265,146,0.000153964588145
3200,14,0.000153964588145
2846,2687,0.000153964588145
2986,2403,0.000153964588145
3725,1,0.000153964588145
2445,2403,0.000153964588145
463,17,0.000153964588145
2816,78,0.000153964588145
14,175,0.00062497906519
2252,14,0.000153964588145
2259,2242,0.000153964588145
4307,197,0.000153964588145
2682,1042,0.000153964588145
4442,28,0.000153964588145
5977,1,0.00114128809675
2405,2183,0.000153964588145
3879,1,0.000153964588145
3126,14,0.000153964588145
5392,14,0.000153964588145
5456,52,0.000153964588145
4227,4228,0.000153964588145
2964,346,0.000153964588145
1483,1,0.000153964588145
4245,78,0.000153964588145
5009,22,0.000153964588145
3391,1613,0.000153964588145
6111,1,0.000153964588145
1368,1138,0.000751314977001
1120,14,0.000694584779842
4289,1,0.000153948787181
4168,4128,0.000886040669774
882,1,0.00224704510894
4461,1,0.000153964588145
6422,5868,0.000153964588145
2198,12,0.000153964588145
543,4379,0.000624147758284
4181,1613,0.000153964588145
3518,12,0.000620255341903
823,545,0.000153964588145
256,27,0.000652022504098
12,700,0.000949437055936
6219,1988,0.000153964588145
3047,3048,0.000153964588145
295,317,0.00052898339367
6080,489,0.000153964588145
242,138,0.000447746594449
4031,4032,0.000153964588145
511,78,0.00102088274564
316,1373,0.000665963998957
48,1989,0.00141363943557
4866,22,0.000153964588145
2551,78,0.000153964588145
2743,2711,0.000928194987212
1640,1444,0.000153964588145
4400,14,0.000153964588145
1564,968,0.000197633801836
2611,2566,0.00143321110034
4289,4266,0.000102643058763
498,1,0.000153964588145
4025,46,0.000153964588145
3260,14,0.000153964588145
4108,3400,0.000555019291333
5170,78,0.000153964588145
4841,2019,0.000153964588145
2360,1,0.000153964588145
1547,114,0.000153964588145
3123,14,0.000153964588145
5296,3471,0.000153964588145
3556,78,0.000692692536911
5914,2574,0.000452003429086
4208,3945,0.000153964588145
2066,2019,0.000153964588145
1611,1184,0.000312939037017
4644,22,0.000501287821695
4163,3791,0.000153964588145
3116,14,0.000153964588145
5856,78,0.000153964588145
6280,4036,0.00032757684951
12,5044,0.000948106708835
2563,33,0.000153964588145
1629,1522,0.000153964588145
924,77,0.000430973903793
3651,150,0.000153964588145
664,2403,0.00134045112289
3384,48,0.000153964588145
2759,203,0.000279443088313
228,17,0.000523552815277
1440,77,0.000153964588145
634,14,0.000153964588145
1841,1,0.000153948787181
939,4409,0.000938431203449
2489,1184,0.000297038212312
1991,145,0.000529081955107
2714,2183,0.000153964588145
5144,78,0.000153964588145
2772,14,0.000674051917003
756,1681,0.00111243989447
1193,77,0.000153964588145
3197,2685,0.000153964588145
5721,2403,0.000153964588145
3001,1373,0.000153964588145
27,3734,0.00224631096727
3871,3791,0.00107061557735
1296,2205,0.00236778709813
473,3330,0.000666172124271
4922,1,0.000153964588145
5043,1,0.000153964588145
1846,14,0.000153964588145
4310,4116,0.000153964588145
5973,721,0.000153964588145
206,30,0.000153948787181
3467,6067,0.000781398129136
588,197,0.000153964588145
2609,778,0.000819136521191
3599,1,0.000710106449552
5406,22,0.000153964588145
771,768,0.000102643058763
1627,4076,0.000525952652688
4283,3791,0.000153964588145
3760,2019,0.000153964588145
3376,22,0.000280481992294
2766,77,0.000153964588145
4285,756,0.00482032576513
3681,150,0.000153964588145
5006,81,0.000153964588145
4223,1622,0.000153964588145
6411,5868,0.000153964588145
1962,1184,0.000710034213023
4145,36,0.000153964588145
6287,6294,0.000102643058763
1903,33,0.000460197439843
4694,22,0.000153964588145
648,14,0.00277098678291
2586,1761,0.000790283985861
4090,2019,0.000153964588145
4413,3330,0.000153964588145
4189,22,0.000672358899483
5210,528,0.000153964588145
4676,22,0.000153964588145
5120,22,0.000153964588145
22,4383,0.000814171527038
4402,1,0.0012426775836
3025,1,0.000153964588145
3878,28,0.000153964588145
405,1,0.000153964588145
2465,2382,0.00107770711867
14,249,0.000806139952948
5309,1,0.000153964588145
535,150,0.000998643602386
4768,6,0.000153964588145
698,699,0.000877048321797
1098,4327,0.00199738590212
3966,1021,0.000153964588145
5736,1366,0.000153964588145
952,78,0.000153964588145
2758,203,0.000279443088313
2469,1,0.00129646213349
3363,2331,0.000571341910704
5484,33,0.000153964588145
4937,1,0.000153964588145
6432,5868,0.000153964588145
4193,682,0.000153948787181
758,3330,0.000598021951587
5501,150,0.00104620682078
2401,2183,0.000153964588145
5633,185,0.00120654684158
1811,1,0.000835193160924
3227,1,0.00115591316592
5355,4,0.000153964588145
5586,1476,0.000153964588145
1469,1988,0.000827252386021
2708,486,0.00129056751017
5545,22,0.000153964588145
1560,4175,0.000861456521436
2137,1622,0.000153964588145
14,300,0.000696574191492
2317,1345,0.000651832375162
2449,14,0.000153964588145
5072,1,0.000153964588145
372,17,0.000153964588145
4059,22,0.000570559501246
1913,14,0.000153964588145
729,36,0.000153964588145
317,288,0.000988734385792
1184,4373,0.000943185681834
342,17,0.000829966167042
1602,78,0.000200618623141
919,77,0.00080236309106
2029,22,0.000510944084232
6003,1184,0.000153964588145
5739,1,0.000153964588145
3331,59,0.000478992491624
5927,1,0.000153964588145
2197,2477,0.000441449606819
78,3227,0.00130579826429
