1135,89,0.000962289486083
6287,26,0.000141482739106
632,238,0.000141482739106
860,809,0.000623043379808
2366,5907,0.00107709407992
576,5,0.000141482739106
4475,89,0.000141482739106
5108,24,0.000141482739106
1464,359,0.000141482739106
26,4391,0.000950155871646
759,760,0.000857362212192
6278,26,0.000141482739106
16,22,0.000141482739106
4777,5,0.000141482739106
3408,1677,0.000141482739106
2045,3,0.000141482739106
5674,4494,0.000141482739106
2191,93,0.000141482739106
5797,2438,0.000219996140163
278,5,0.000991106629091
542,26,0.000964215374743
277,26,0.000641479385156
3571,3,0.000141482739106
1428,809,0.000315136890702
2096,19,0.00105116762922
5010,5,0.000141482739106
178,173,0.000141482739106
5328,5,0.000141482739106
499,2438,0.000308828086049
5715,332,0.000340376718243
2322,19,0.000141482739106
969,5,0.000141482739106
6702,5,0.000141482739106
4920,448,0.000141482739106
247,68,0.000437542921704
1231,1057,0.000357436542838
61,2073,0.000553900883034
4704,681,0.00054705495534
319,26,0.000510362846198
1108,68,0.000595504880872
6797,5,0.000141482739106
6819,24,0.000141482739106
5777,184,0.000141482739106
4542,573,0.000141482739106
439,282,0.000390172890773
4996,3,0.000597588068663
809,6582,0.000343359095178
6280,3144,0.000141482739106
671,1175,0.000595082715065
1551,35,0.000282925449144
4308,1026,0.000141482739106
1650,26,0.000141482739106
3711,5907,0.000920784226583
2009,5,0.000823821529452
648,573,0.000141482739106
4797,3625,0.0003416919826
6049,89,0.000141469396083
4436,4607,0.000312956262696
1472,93,0.000677035131522
6800,5,0.000141482739106
3703,19,0.000141482739106
3719,184,0.00119180347259
3973,309,0.000671569650426
2153,19,0.000141482739106
5404,2438,0.000259140081161
6424,5,0.000141482739106
4883,19,0.000141482739106
4463,5,0.000628439067626
4304,4494,0.000157326886231
463,35,0.000141482739106
6882,52,0.000141482739106
850,5,0.000141482739106
517,68,0.000141482739106
5421,2438,0.000157744134943
5883,5541,0.00099574888857
5469,5,0.000141482739106
1098,1057,0.000471796114125
1202,125,0.00100782570134
725,35,0.00144545432198
4838,470,0.000141482739106
3189,2307,0.000141482739106
832,89,0.000622418103347
359,671,0.000767665899145
4404,5,0.000141482739106
6795,26,0.000315238582659
5934,681,0.000141482739106
4370,5,0.000141482739106
1069,89,0.000982798960627
1039,26,0.000141482739106
2093,19,0.000141482739106
3088,3,0.000141482739106
32,24,0.000141482739106
5557,448,0.000141482739106
1156,26,0.000373172739445
115,26,0.0010328035586
2689,19,0.000141482739106
2497,55,0.000141482739106
4180,470,0.000141482739106
2131,19,0.00101110551983
93,1866,0.000692081631943
5737,68,0.000141482739106
5932,450,0.000141482739106
3716,55,0.000141482739106
2268,19,0.000539226474365
1810,5,0.000717016425724
34,35,0.000592073312179
4812,68,0.000141482739106
4959,4809,0.000141482739106
6229,3,0.000597588068664
2472,127,0.000653787770749
4771,5,0.000141482739106
1653,29,0.000141482739106
3862,6637,0.000367422091486
809,1866,0.000617314710949
4630,3,0.000141482739106
1445,448,0.000141482739106
3328,809,0.00082539631499
5543,19,0.000141482739106
5260,3,0.000982404618314
2525,2473,0.000141482739106
4484,35,0.000141482739106
5664,3328,0.000546279479594
5148,5030,0.000450042454726
295,24,0.000141482739106
6071,5,0.000141482739106
4993,5,0.000141482739106
4769,1058,0.000391004884837
838,3900,0.000399028011463
5565,2496,0.000141482739106
4832,19,0.000141482739106
2466,19,0.000618854645128
3497,55,0.000141482739106
4501,5,0.000141482739106
4649,3,0.000141482739106
2375,5,0.000606508325081
171,3,0.000472981288897
3273,3,0.000141482739106
5633,5,0.000141482739106
1996,68,0.000141482739106
1180,1181,0.000141482739106
5407,4415,0.000141482739106
2875,1677,0.000141482739106
2730,55,0.000141482739106
791,573,0.000389133685161
7056,52,0.000141482739106
5252,1278,0.000517174472432
6803,26,0.000141482739106
4655,900,0.000520813149125
4490,26,0.000496077038122
6332,3,0.000141482739106
5063,5043,0.000141482739106
3904,1058,0.000381847509641
3794,3875,0.000486397684854
4196,751,0.000141482739106
4156,470,0.000141482739106
1141,84,0.000141482739106
423,573,0.000374216179075
1697,3328,0.000141482739106
6601,4540,0.000141482739106
1210,26,0.00049843722085
6192,5,0.000141469396083
90,3,0.000141482739106
4657,4585,0.000141482739106
5955,450,0.000141482739106
2952,19,0.000141482739106
6869,450,0.000141482739106
3780,448,0.000649904603985
3420,1677,0.000392889476763
4441,564,0.00133813436811
470,1113,0.00154587995796
1666,26,0.000141482739106
1469,1470,0.000141482739106
2974,809,0.000141482739106
1873,68,0.000563062704434
6299,109,0.000141482739106
4373,5,0.000141482739106
3158,68,0.000430861466654
1558,19,0.000141482739106
731,573,0.000141482739106
728,448,0.000141482739106
408,2982,0.000186280527099
6338,26,0.000141482739106
5526,5,0.000141482739106
4325,5,0.000141482739106
5317,2307,0.000141482739106
6929,448,0.000141482739106
6457,4540,0.000141482739106
143,89,0.00283152793761
3851,3852,0.000141482739106
