155629354,2866513852,1.0
155629354,284666208,1.0
155629354,139748229,1.0
155629354,68014404,1.0
155629354,1954580652,1.0
155629354,84476133,1.0
155629354,2301364646,1.0
155629354,125427022,1.0
155629354,2814536311,1.0
155629354,411695020,1.0
155629354,330196261,1.0
155629354,2955877073,1.0
155629354,318577930,1.0
155629354,307452066,1.0
155629354,312984327,1.0
155629354,89157588,1.0
155629354,37446624,1.0
155629354,279736147,1.0
155629354,2235285420,1.0
155629354,887083380,1.0
155629354,356206553,1.0
155629354,114511562,1.0
155629354,245129837,1.0
155629354,409492387,1.0
155629354,1331035350,1.0
155629354,500892447,1.0
155629354,348383982,1.0
155629354,878693160,1.0
1523723136,495381937,1.0
1523723136,807755306,1.0
1523723136,1523337404,1.0
1523723136,924728136,1.0
1523723136,1524643136,1.0
1523723136,918636540,1.0
1523723136,498419489,1.0
1523723136,807559164,1.0
1523723136,807626827,1.0
1523723136,921379621,1.0
1523723136,498341708,1.0
110713501,2798079668,1.0
110713501,2802886236,1.0
110713501,2797973256,1.0
110713501,154265052,1.0
371705369,321001210,1.0
204246297,244343788,1.0
204246297,93410612,1.0
204246297,12531012,1.0
204246297,5867842,1.0
204246297,19103793,1.0
315166242,44788203,1.0
315166242,312816046,1.0
502305420,1368863274,1.0
502305420,574020601,1.0
502305420,101202244,1.0
502305420,2730020462,1.0
502305420,210754487,1.0
502305420,72516079,1.0
502305420,128556304,1.0
502305420,123830541,1.0
502305420,127804600,1.0
502305420,266653632,1.0
502305420,581070678,1.0
502305420,1397521818,1.0
502305420,620402950,1.0
502305420,456050432,1.0
502305420,105103721,1.0
502305420,104502063,1.0
502305420,223382695,1.0
502305420,5698002,1.0
502305420,2205417928,1.0
502305420,513452562,1.0
502305420,493097369,1.0
9330012,21866939,1.0
9330012,3017771969,1.0
9330012,3064064249,1.0
9330012,117054990,1.0
9330012,2276523258,1.0
9330012,2173175634,1.0
9330012,1568717095,1.0
9330012,427684354,1.0
9330012,2828570306,1.0
212407067,1885807718,1.0
212407067,23425162,1.0
212407067,16525196,1.0
212407067,2746300707,1.0
212407067,2704683104,1.0
30788083,1664335448,1.0
30788083,244210489,1.0
30788083,26551245,1.0
1171482019,2405600349,1.0
1549748922,50228468,1.0
329019840,887083380,1.0
329019840,1412435060,1.0
329019840,159072956,1.0
329019840,253020963,1.0
2346818966,123830541,1.0
1664335448,2603224578,1.0
1664335448,2195628277,1.0
1664335448,26551245,1.0
1664335448,3035880765,1.0
1664335448,2653433042,1.0
1664335448,491960101,1.0
1664335448,95747671,1.0
1664335448,2780748739,1.0
1664335448,1543801099,1.0
1664335448,2616102636,1.0
1664335448,2798748398,1.0
1664335448,2800608903,1.0
1664335448,96068104,1.0
1664335448,5981342,1.0
2503814665,2971474120,1.0
304743981,2600071357,1.0
304743981,553510858,1.0
304743981,37349440,1.0
304743981,496926641,1.0
304743981,374965444,1.0
304743981,65384380,1.0
304743981,1010705413,1.0
266664975,2948603499,1.0
266664975,266653632,1.0
266664975,125570941,1.0
266664975,78436225,1.0
266664975,1899486349,1.0
266664975,28186524,1.0
266664975,24892844,1.0
266664975,2269391174,1.0
266664975,562094558,1.0
266664975,766055892,1.0
266664975,193786214,1.0
266664975,2738839271,1.0
266664975,24157295,1.0
266664975,54989916,1.0
266664975,25067168,1.0
266664975,95747671,1.0
266664975,233932416,1.0
266664975,253026595,1.0
491651584,954478344,1.0
491651584,25053194,1.0
491651584,2746300707,1.0
491651584,431903797,1.0
491651584,400277434,1.0
491651584,108285289,1.0
491651584,19140613,1.0
53229933,177002568,1.0
799996741,258713581,1.0
799996741,200935622,1.0
799996741,270676389,1.0
799996741,108317765,1.0
799996741,1359570998,1.0
799996741,221019038,1.0
799996741,1692015848,1.0
799996741,249303916,1.0
799996741,481986497,1.0
799996741,1472255420,1.0
799996741,82892708,1.0
799996741,141178311,1.0
799996741,120807666,1.0
799996741,65384380,1.0
3034330839,38474832,1.0
3034330839,1193155201,1.0
3034330839,39166602,1.0
3034330839,82312921,1.0
3034330839,503638416,1.0
3034330839,21397917,1.0
333613498,3014734617,1.0
333613498,1178559738,1.0
972651,52557443,1.0
262606630,3014734617,1.0
262606630,1498792177,1.0
262606630,501022358,1.0
262606630,114564746,1.0
262606630,852942440,1.0
262606630,1178559738,1.0
262606630,448794297,1.0
262606630,618283401,1.0
262606630,131612257,1.0
1131352537,3110181982,1.0
1131352537,262055891,1.0
1131352537,513051520,1.0
1131352537,102862980,1.0
1131352537,29410921,1.0
1131352537,20275809,1.0
1131352537,148582164,1.0
1131352537,80246748,1.0
1131352537,126742095,1.0
1131352537,30460070,1.0
1131352537,2280470022,1.0
1131352537,197454518,1.0
2862224447,364810202,1.0
2862224447,146332990,1.0
2862224447,124267704,1.0
2862224447,381159056,1.0
2862224447,173248986,1.0
2862224447,14432658,1.0
1710513018,251663248,1.0
1710513018,602069331,1.0
1710513018,1361634884,1.0
1710513018,3009662874,1.0
1710513018,53154047,1.0
600983041,2743678871,1.0
627014279,113410319,1.0
627014279,410762826,1.0
210754487,2982451235,1.0
210754487,280242927,1.0
210754487,153367507,1.0
210754487,386591964,1.0
210754487,231063958,1.0
210754487,17152053,1.0
210754487,78436225,1.0
210754487,2902546372,1.0
210754487,1349999419,1.0
210754487,1899486349,1.0
210754487,333366997,1.0
210754487,581070678,1.0
210754487,39048397,1.0
210754487,2267934601,1.0
210754487,383820312,1.0
210754487,456050432,1.0
210754487,73677880,1.0
2935041555,2358244080,1.0
2935041555,155202983,1.0
2935041555,2936443882,1.0
481381963,159072956,1.0
2280648054,251663248,1.0
2280648054,922175335,1.0
2280648054,113410319,1.0
2280648054,2396845048,1.0
2280648054,1009672723,1.0
2280648054,1382325288,1.0
807755306,807626827,1.0
807755306,1523411941,1.0
807755306,498341708,1.0
154836286,245129837,1.0
154836286,2886255623,1.0
154836286,195012421,1.0
154836286,2304084603,1.0
154836286,928667612,1.0
154836286,3064628818,1.0
154836286,65384380,1.0
154836286,73683739,1.0
154836286,85907768,1.0
154836286,2315458273,1.0
154836286,862823167,1.0
3035768752,1259906438,1.0
3035768752,2936443882,1.0
1012376300,23572083,1.0
1012376300,15096096,1.0
1012376300,121158213,1.0
1012376300,19339460,1.0
1012376300,27443744,1.0
1012376300,44299861,1.0
1371858001,444865800,1.0
1371858001,2316041714,1.0
1371858001,941133060,1.0
1371858001,18399014,1.0
1371858001,56124659,1.0
1371858001,470385029,1.0
1371858001,197454518,1.0
1371858001,1166406182,1.0
1371858001,392740026,1.0
1371858001,39166602,1.0
1371858001,120807666,1.0
1371858001,1397521818,1.0
1371858001,91792892,1.0
1371858001,14327793,1.0
1371858001,605857111,1.0
1371858001,2233079401,1.0
1371858001,1117874582,1.0
1371858001,2876058471,1.0
244210489,74421223,1.0
244210489,326226399,1.0
244210489,3006291934,1.0
244210489,177002568,1.0
244210489,343894228,1.0
244210489,214927864,1.0
244210489,410762826,1.0
244210489,420475251,1.0
280242927,102862980,1.0
280242927,9378802,1.0
280242927,104827175,1.0
280242927,2267934601,1.0
280242927,155202983,1.0
280242927,2435192346,1.0
280242927,1113920359,1.0
280242927,718651225,1.0
280242927,212724190,1.0
280242927,251663248,1.0
280242927,386591964,1.0
280242927,20275809,1.0
280242927,159072956,1.0
280242927,469808565,1.0
280242927,39166602,1.0
280242927,333366997,1.0
280242927,117967849,1.0
280242927,121812371,1.0
280242927,2233079401,1.0
280242927,69569643,1.0
280242927,2199454722,1.0
280242927,5981342,1.0
280242927,373287402,1.0
280242927,431421505,1.0
280242927,95747671,1.0
280242927,364810202,1.0
280242927,1543801099,1.0
280242927,335538600,1.0
280242927,26738483,1.0
280242927,22005584,1.0
2271034531,159072956,1.0
456741823,101445204,1.0
456741823,203123092,1.0
456741823,1127428081,1.0
53468888,2812955750,1.0
53468888,851108442,1.0
53468888,1467696480,1.0
53468888,135228435,1.0
53468888,273559324,1.0
53468888,156173886,1.0
53468888,201733703,1.0
53468888,209833543,1.0
53468888,2824690666,1.0
53468888,78416471,1.0
53468888,129917609,1.0
53468888,186457433,1.0
27443744,23572083,1.0
27443744,153876973,1.0
27443744,3028770020,1.0
27443744,922175335,1.0
27443744,155954125,1.0
27443744,2811285275,1.0
27443744,390900077,1.0
27443744,19339460,1.0
27443744,74361628,1.0
27443744,34047049,1.0
27443744,383820312,1.0
27443744,313385516,1.0
27443744,126629610,1.0
27443744,18455693,1.0
27443744,333343647,1.0
27443744,716785466,1.0
27443744,26139323,1.0
1994321,326140439,1.0
276251565,606682597,1.0
276251565,1512598062,1.0
276251565,496926641,1.0
701445559,553510858,1.0
701445559,74421223,1.0
701445559,368889720,1.0
701445559,411695020,1.0
701445559,825966516,1.0
701445559,374965444,1.0
701445559,410762826,1.0
701445559,2936443882,1.0
701445559,420475251,1.0
2842465811,2358244080,1.0
2842465811,155202983,1.0
2842465811,2936443882,1.0
2730020462,2827295144,1.0
2730020462,2881778455,1.0
2730020462,53024047,1.0
2730020462,9378802,1.0
2730020462,2942646154,1.0
2730020462,491960101,1.0
2730020462,2354523650,1.0
2730020462,581070678,1.0
2730020462,2836941830,1.0
2730020462,403899803,1.0
2730020462,80116240,1.0
2730020462,2738839271,1.0
2730020462,214007688,1.0
2730020462,2948603499,1.0
2730020462,17316885,1.0
2730020462,19339460,1.0
2730020462,464067709,1.0
2730020462,381159056,1.0
2730020462,65384380,1.0
2730020462,52557443,1.0
2730020462,101202244,1.0
2730020462,197454518,1.0
2730020462,20275809,1.0
2730020462,18932416,1.0
2730020462,14138785,1.0
2730020462,9507342,1.0
2730020462,18396319,1.0
2730020462,364513528,1.0
2730020462,121706561,1.0
2730020462,1010082511,1.0
2730020462,231063958,1.0
2730020462,615004763,1.0
2730020462,481847879,1.0
2730020462,364810202,1.0
2730020462,1543801099,1.0
2730020462,2231905548,1.0
2730020462,2280470022,1.0
2730020462,193786214,1.0
2730020462,2233079401,1.0
2730020462,40301992,1.0
2730020462,2406353654,1.0
2730020462,295125390,1.0
495555102,17152053,1.0
495555102,418094796,1.0
495555102,177507357,1.0
113539486,34262462,1.0
259619440,112230907,1.0
259619440,248561605,1.0
259619440,524609020,1.0
259619440,3006291934,1.0
259619440,2293464769,1.0
259619440,318577930,1.0
259619440,852533246,1.0
259619440,410762826,1.0
259619440,404450891,1.0
259619440,932683080,1.0
259619440,67138443,1.0
259619440,1558237224,1.0
259619440,176763480,1.0
259619440,498832871,1.0
259619440,576604040,1.0
259619440,2156982498,1.0
259619440,446622969,1.0
259619440,2178339775,1.0
259619440,55240082,1.0
259619440,1498792177,1.0
259619440,487846005,1.0
259619440,224576493,1.0
259619440,35313629,1.0
259619440,420475251,1.0
259619440,245355537,1.0
259619440,198524760,1.0
259619440,572471296,1.0
259619440,631417826,1.0
259619440,496926641,1.0
259619440,289890360,1.0
259619440,819000242,1.0
259619440,169849985,1.0
259619440,49625939,1.0
212277939,3106610259,1.0
212277939,70525013,1.0
15754281,280559948,1.0
2616103580,155202983,1.0
2616103580,2936443882,1.0
2663919206,335538600,1.0
2663919206,358298253,1.0
3035905625,155202983,1.0
3035905625,2936443882,1.0
242985834,19812336,1.0
242985834,5867842,1.0
242985834,1113920359,1.0
242985834,127632704,1.0
242985834,21813853,1.0
242985834,123633259,1.0
242985834,17316885,1.0
242985834,314135129,1.0
242985834,65384380,1.0
242985834,16724607,1.0
242985834,35188686,1.0
242985834,25049056,1.0
242985834,14432658,1.0
242985834,19103793,1.0
242985834,1347766734,1.0
242985834,633333,1.0
242985834,370711395,1.0
242985834,393637870,1.0
242985834,72588786,1.0
242985834,143438011,1.0
242985834,204966358,1.0
242985834,596328490,1.0
242985834,246350076,1.0
242985834,26738483,1.0
242985834,169538164,1.0
270355868,222266138,1.0
1127428081,197534298,1.0
1127428081,28186524,1.0
1127428081,253780525,1.0
1127428081,2399811175,1.0
1127428081,1568717095,1.0
1127428081,232579939,1.0
1127428081,15427879,1.0
1127428081,1334343276,1.0
1127428081,22070847,1.0
1127428081,19767067,1.0
1127428081,1371645679,1.0
1127428081,52860045,1.0
1127428081,2338406468,1.0
1127428081,2829468550,1.0
1127428081,57350105,1.0
1127428081,1903468698,1.0
1127428081,117054990,1.0
1127428081,2948603499,1.0
1127428081,1885807718,1.0
1127428081,2966316365,1.0
1127428081,1101354170,1.0
2433542039,83905899,1.0
29410921,2902546372,1.0
29410921,155202983,1.0
117054990,1903468698,1.0
117054990,2399811175,1.0
117054990,22070847,1.0
117054990,2967998902,1.0
117054990,1568717095,1.0
117054990,427684354,1.0
117054990,2828570306,1.0
53213407,236402631,1.0
53213407,159072956,1.0
53213407,122337994,1.0
53213407,538461656,1.0
938301480,418094796,1.0
1302010249,2568467248,1.0
131864707,364810202,1.0
131864707,16847779,1.0
1101354170,2443515025,1.0
1101354170,18629110,1.0
1101354170,924102530,1.0
1101354170,2527815351,1.0
6135622,140555462,1.0
6135622,376352811,1.0
6135622,1193155201,1.0
6135622,928667612,1.0
6135622,709459183,1.0
6135622,239851416,1.0
6135622,447464838,1.0
6135622,478980721,1.0
6135622,887083380,1.0
6135622,520996863,1.0
500144774,159072956,1.0
23444554,432725203,1.0
23444554,425580734,1.0
23444554,20674281,1.0
23444554,795639116,1.0
23444554,120234291,1.0
23444554,374628932,1.0
23444554,89157588,1.0
169849985,2861093995,1.0
169849985,55240082,1.0
169849985,67138443,1.0
169849985,2468435285,1.0
169849985,245355537,1.0
169849985,446622969,1.0
169849985,94377901,1.0
169849985,112230907,1.0
169849985,498832871,1.0
169849985,535395966,1.0
169849985,1256814966,1.0
169849985,524609020,1.0
169849985,2421691609,1.0
169849985,1283518398,1.0
169849985,404450891,1.0
169849985,2254846314,1.0
169849985,2178339775,1.0
17679507,2217311312,1.0
17679507,356964669,1.0
17679507,240044817,1.0
17679507,38422859,1.0
17679507,2685305707,1.0
17679507,2897995465,1.0
17679507,177002568,1.0
17679507,389304164,1.0
17679507,49664349,1.0
1682155920,923833075,1.0
2252665905,2926746575,1.0
2252665905,39166602,1.0
116697067,1189205618,1.0
116697067,139748229,1.0
116697067,242892432,1.0
116697067,214927864,1.0
116697067,486288760,1.0
116697067,1331035350,1.0
116697067,2392706936,1.0
116697067,1305431833,1.0
116697067,1522538240,1.0
116697067,2381915839,1.0
116697067,887083380,1.0
116697067,436040716,1.0
116697067,270843631,1.0
116697067,1488736524,1.0
116697067,1849502088,1.0
1659659827,251663248,1.0
934390194,5867842,1.0
934390194,442824547,1.0
934390194,39166602,1.0
3046743927,2941363200,1.0
3046743927,35570502,1.0
2942680611,2829468550,1.0
2942680611,456663777,1.0
2942680611,2529597686,1.0
2942680611,1371645679,1.0
82312921,38474832,1.0
82312921,2173175634,1.0
82312921,1193155201,1.0
82312921,6134882,1.0
82312921,503638416,1.0
375202376,115138550,1.0
375202376,625570186,1.0
1967813779,2785915561,1.0
1967813779,615004763,1.0
1967813779,432725203,1.0
1967813779,374965444,1.0
2785496946,3068014190,1.0
2785496946,96772047,1.0
2785496946,3084752495,1.0
150650920,393637870,1.0
150650920,16847779,1.0
150650920,1899486349,1.0
150650920,2728197467,1.0
425966157,251663248,1.0
2799776363,2446026914,1.0
2799776363,1636673089,1.0
1967749477,1912522274,1.0
1967749477,251663248,1.0
1967749477,159072956,1.0
221431665,17233536,1.0
221431665,2715852903,1.0
221431665,159072956,1.0
221431665,166683513,1.0
221431665,14327793,1.0
221431665,221351079,1.0
221431665,2233079401,1.0
221431665,1602818168,1.0
221431665,122337994,1.0
221431665,141895492,1.0
2178339775,2494215493,1.0
2178339775,112230907,1.0
2178339775,248561605,1.0
2178339775,37349440,1.0
2178339775,524609020,1.0
2178339775,13777542,1.0
2178339775,2355369907,1.0
2178339775,553510858,1.0
2178339775,67138443,1.0
2178339775,1558237224,1.0
2178339775,498832871,1.0
2178339775,3006291934,1.0
2178339775,2421691609,1.0
2178339775,165691080,1.0
2178339775,229083427,1.0
2178339775,289890360,1.0
2178339775,55240082,1.0
2178339775,222888528,1.0
2178339775,35313629,1.0
2178339775,195088407,1.0
2178339775,153754972,1.0
2178339775,420475251,1.0
2178339775,245355537,1.0
2178339775,572471296,1.0
2178339775,446622969,1.0
2178339775,374965444,1.0
2178339775,551365280,1.0
2178339775,819000242,1.0
2828570306,1336218432,1.0
2828570306,2199454722,1.0
2828570306,456663777,1.0
2828570306,3072690424,1.0
2828570306,125570941,1.0
2828570306,3017771969,1.0
2828570306,934399189,1.0
2828570306,2650922858,1.0
2828570306,364810202,1.0
2828570306,2399811175,1.0
2828570306,17159441,1.0
2828570306,83638901,1.0
2828570306,195699945,1.0
2828570306,1669934971,1.0
2828570306,214007688,1.0
2828570306,21397917,1.0
2828570306,1568717095,1.0
2828570306,427684354,1.0
1275368300,74421223,1.0
1275368300,2367440187,1.0
1275368300,159072956,1.0
1275368300,2814536311,1.0
1275368300,2315458273,1.0
1275368300,2382060517,1.0
1275368300,2303935372,1.0
93011572,2367734491,1.0
320936739,599211725,1.0
320936739,1703205367,1.0
320936739,270577554,1.0
166683513,3062920367,1.0
166683513,65078889,1.0
166683513,470385029,1.0
166683513,392860200,1.0
166683513,333343647,1.0
166683513,383820312,1.0
166683513,2738839271,1.0
166683513,2876058471,1.0
166683513,2191893875,1.0
166683513,1515052044,1.0
166683513,2715852903,1.0
166683513,38485304,1.0
166683513,47942459,1.0
166683513,386591964,1.0
166683513,411586401,1.0
166683513,20275809,1.0
166683513,39166602,1.0
166683513,481344609,1.0
166683513,965298974,1.0
166683513,260140968,1.0
166683513,2341756148,1.0
166683513,1397521818,1.0
166683513,2233079401,1.0
166683513,15037033,1.0
166683513,152020693,1.0
74833157,152358615,1.0
74833157,459516221,1.0
2503818606,175276567,1.0
2503818606,155202983,1.0
2503818606,2936443882,1.0
2387712459,2967883229,1.0
114511562,2809852395,1.0
114511562,553510858,1.0
114511562,243783466,1.0
114511562,31090827,1.0
114511562,60849678,1.0
114511562,19923515,1.0
114511562,139020934,1.0
114511562,74421223,1.0
114511562,238291648,1.0
114511562,238589534,1.0
114511562,2237830328,1.0
114511562,2462991433,1.0
114511562,496926641,1.0
2788435301,3005762823,1.0
2370443605,1399113342,1.0
2370443605,39166602,1.0
34550203,38474832,1.0
34550203,330196261,1.0
34550203,125570941,1.0
34550203,6134882,1.0
34550203,596328490,1.0
34550203,193786214,1.0
34550203,1115874631,1.0
49623713,2948603499,1.0
49623713,196558787,1.0
49623713,3064064249,1.0
49623713,2417730979,1.0
60322306,201867844,1.0
60322306,851108442,1.0
60322306,34357448,1.0
60322306,177002568,1.0
500892447,74421223,1.0
500892447,159072956,1.0
348383982,159072956,1.0
348383982,364256115,1.0
348383982,1954580652,1.0
104329779,331877263,1.0
19235255,21397917,1.0
19235255,1371645679,1.0
19235255,2992521057,1.0
19235255,39166602,1.0
2433819500,553510858,1.0
2433819500,2237830328,1.0
2433819500,2462991433,1.0
2433819500,448356387,1.0
2433819500,420475251,1.0
247280008,1608494760,1.0
630083752,384805453,1.0
630083752,139748229,1.0
630083752,434987329,1.0
630083752,472392457,1.0
630083752,45088970,1.0
630083752,264333291,1.0
2474954065,34294667,1.0
2173175634,214007688,1.0
2173175634,2367878768,1.0
2173175634,25049056,1.0
223382695,1368863274,1.0
223382695,406859555,1.0
223382695,615004763,1.0
223382695,197063362,1.0
223382695,493097369,1.0
223382695,2777035880,1.0
185300816,442824547,1.0
108389255,266543085,1.0
108389255,525658038,1.0
108389255,44361937,1.0
108389255,387067569,1.0
108389255,52209801,1.0
108389255,156173886,1.0
108389255,123312463,1.0
108389255,93000133,1.0
108389255,102472540,1.0
108389255,16724607,1.0
108389255,221404136,1.0
108389255,186457433,1.0
108389255,253020963,1.0
47175021,2308867254,1.0
47175021,372502604,1.0
317369945,612700375,1.0
317369945,44299861,1.0
14436030,2902546372,1.0
14436030,3110047511,1.0
14436030,2479960578,1.0
14436030,851108442,1.0
14436030,107059679,1.0
18431955,342231352,1.0
18431955,285559971,1.0
18431955,42590652,1.0
18431955,139748229,1.0
18431955,61307129,1.0
18431955,157727494,1.0
18431955,467909441,1.0
18431955,434987329,1.0
18431955,159072956,1.0
18431955,144981542,1.0
18431955,19923515,1.0
18431955,284666208,1.0
18431955,95645179,1.0
18431955,3039229139,1.0
18431955,2392706936,1.0
461537895,83638901,1.0
461537895,790349856,1.0
461537895,2199454722,1.0
461537895,934399189,1.0
461537895,36255721,1.0
34908698,2810580134,1.0
2836944710,2798079668,1.0
2836944710,2802886236,1.0
2836944710,2798021756,1.0
2836944710,2797973256,1.0
2836944710,3022569924,1.0
342231352,842267617,1.0
342231352,279736147,1.0
342231352,284666208,1.0
342231352,139748229,1.0
342231352,27038703,1.0
342231352,159072956,1.0
342231352,137354094,1.0
342231352,2148517469,1.0
342231352,88146816,1.0
342231352,220722370,1.0
342231352,2392706936,1.0
342231352,2936443882,1.0
342231352,1522538240,1.0
342231352,1331035350,1.0
342231352,144981542,1.0
342231352,2478698951,1.0
158019938,246543074,1.0
158019938,159072956,1.0
380382078,159072956,1.0
380382078,436040716,1.0
380382078,39166602,1.0
380382078,221351079,1.0
215111370,19812336,1.0
215111370,159072956,1.0
215111370,31090827,1.0
3035635263,2358244080,1.0
3035635263,155202983,1.0
3035635263,2936443882,1.0
3035635263,369352648,1.0
14304620,1412435060,1.0
14304620,115095483,1.0
14304620,96165792,1.0
14304620,1342810423,1.0
14304620,292508028,1.0
14304620,12490272,1.0
456689619,1894491901,1.0
20674281,596328490,1.0
20674281,1225468465,1.0
20674281,20677133,1.0
20674281,208447030,1.0
1903468698,39166602,1.0
1903468698,2399811175,1.0
1903468698,2967998902,1.0
1903468698,1568717095,1.0
1903468698,427684354,1.0
233932416,1885807718,1.0
233932416,2338406468,1.0
233932416,2829468550,1.0
233932416,2967883229,1.0
233932416,24892844,1.0
233932416,2992521057,1.0
233932416,2529597686,1.0
44299861,499534397,1.0
44299861,153876973,1.0
44299861,333166725,1.0
44299861,46818339,1.0
44299861,2875761863,1.0
44299861,117967849,1.0
44299861,1859214278,1.0
44299861,26738483,1.0
414942466,499534397,1.0
414942466,293227742,1.0
414942466,3005762823,1.0
414942466,39166602,1.0
241386939,1859214278,1.0
241386939,222266138,1.0
241386939,141895492,1.0
241386939,31255504,1.0
2984614877,20043573,1.0
2984614877,128556304,1.0
2984614877,214007688,1.0
2984614877,114675553,1.0
383820312,17152053,1.0
383820312,2836941830,1.0
383820312,1225468465,1.0
383820312,2191893875,1.0
383820312,464041772,1.0
383820312,69315680,1.0
383820312,74361628,1.0
383820312,2199454722,1.0
383820312,372502604,1.0
383820312,51643960,1.0
383820312,52557443,1.0
383820312,50645038,1.0
383820312,329121956,1.0
383820312,333366997,1.0
383820312,39166602,1.0
383820312,755184175,1.0
383820312,5981342,1.0
